id,t,pv_fraction,activation_signed
train_000131,4,0.0,-0.5390477002667723
train_000131,5,0.0,-0.007731294142944107
train_000131,6,0.0,-0.44973958810059406
train_000131,7,0.039805846560581275,0.10209711269133906
train_000131,8,0.16244632239209247,-0.04833183008739427
train_000131,9,0.31082390533395227,-0.3725459835514604
train_000131,10,0.5192006507237164,-0.2131974468850254
train_000131,11,0.6798734831365502,0.21675496593523097
train_000131,12,0.7987902030546352,-0.5655220187958216
train_000131,13,0.8247534559738959,-0.21012053026280877
train_000131,14,0.8029810772258715,0.36334393509357643
train_000131,15,0.6616128178562204,-0.2040108204750899
train_000131,16,0.4682284947696023,0.5235185664911753
train_000131,17,0.26832964770919027,-0.260014380062015
train_000131,18,0.09301849617962003,-0.644534270412944
train_000131,19,0.0,-0.12281166752880347
train_000131,20,0.0,-0.4405511401534302
train_000131,21,0.0,-0.4336124557854502
train_000131,22,0.0,-0.15362426480458755
train_000131,23,0.0,-0.18918895009756564
train_000131,24,0.0,-0.7859315123343953
train_000132,1,0.0,-0.7183667063678767
train_000132,2,0.0,-0.4190381201559019
train_000132,3,0.0,-0.056075867663461273
train_000132,4,0.0,-0.14314506537881103
train_000132,5,0.0,-0.6422349625916901
train_000132,6,0.0,-0.273654964379876
train_000132,7,0.04149091782448721,-0.29713048031584177
train_000132,8,0.16168083600651928,0.38548704994037825
train_000132,9,0.29905725283851226,-0.44473672086988747
train_000132,10,0.5203340196964956,-0.8159019910740559
train_000132,11,0.7068771000184642,-0.4546383416175625
train_000132,12,0.7636098200646513,-0.11414539920740521
train_000132,13,0.7877490652702861,-0.649694201994
train_000132,14,0.727936126594704,-0.7946882543661133
train_000132,15,0.5953034413576312,-0.5525999278482466
train_000132,16,0.47831918085246994,0.22462029572931702
train_000132,17,0.27332314172939604,-0.16825334582906212
train_000132,18,0.09029206875569572,0.07011225763006913
train_000132,19,0.0,0.5326717996641602
train_000132,20,0.0,0.8953788374265929
train_000132,21,0.0,0.7249103551392992
train_000132,22,0.0,0.4902913293085809
train_000132,23,0.0,0.4736576511842576
train_000132,24,0.0,0.32063722778905623
train_000133,1,0.0,-0.6809695642846408
train_000133,2,0.0,-0.22186207613041015
train_000133,3,0.0,-0.02472877056582136
train_000133,4,0.0,-0.3092386426503768
train_000133,5,0.0,0.20386366920013058
train_000133,6,0.0,0.5772238529631748
train_000133,7,0.03402088766371031,0.1062963594668991
train_000133,8,0.13266318125825058,0.3758121201341283
train_000133,9,0.28596361291840605,0.393432625778677
train_000133,10,0.4632821966757836,0.06298511192070277
train_000133,11,0.5547197983502453,0.39283362709326236
train_000133,12,0.6373564499803095,0.1709280025452701
train_000133,13,0.7201176218841352,0.46929728256621916
train_000133,14,0.6133395175199644,-0.4377680385312733
train_000133,15,0.4677705327206203,-0.6559080326817841
train_000133,16,0.33455348577513416,-0.7579298654118439
train_000133,17,0.21153655920868827,-0.09082634911938442
train_000133,18,0.07776520343151487,0.18995255116229043
train_000133,19,0.0,0.6863057306717149
train_000133,20,0.0,0.8527544352285824
train_000133,21,0.0,0.7807066111427201
train_000133,22,0.0,0.8220648547554569
train_000133,23,0.0,0.565176143482804
train_000133,24,0.0,0.7217043540881303
train_000134,1,0.0,0.810279284606215
train_000134,2,0.0,0.674518046007557
train_000134,3,0.0,0.8614457373596174
train_000134,4,0.0,0.8623667843032716
train_000134,5,0.0,0.8604885815748682
train_000134,6,0.0,0.5218595021505612
train_000134,7,0.048096457730768094,0.4642993458722754
train_000134,8,0.19316025184689123,0.5922451354234337
train_000134,9,0.38555499839529994,0.2625406778946623
train_000134,10,0.6260691991980822,0.3527945447778633
train_000134,11,0.8120590298895788,0.08046300622569968
train_000134,12,0.9182354710165287,-0.4481600945945191
train_000134,13,0.9190797772676407,0.6277762731177607
train_000134,14,0.8860468280889661,0.4626284205885822
train_000134,15,0.745992991337809,0.17583467967838814
train_000134,16,0.5748985035710071,0.6478544451147596
train_000134,17,0.33203232248879166,0.38091916226528677
train_000134,18,0.11441020133688909,0.012597145414555404
train_000134,19,0.0,0.7835078657699917
train_000134,20,0.0,0.20311378274357075
train_000134,21,0.0,0.24130216062991758
train_000134,22,0.0,0.40230198347248197
train_000134,23,0.0,0.31878644346705154
train_000134,24,0.0,-0.2527450457652266
train_000135,1,0.0,-0.736959786342671
train_000135,2,0.0,-0.3917193453818519
train_000135,3,0.0,-0.229203478785922
train_000135,4,0.0,0.10808841346178698
train_000135,5,0.0,-0.22758308644611996
train_000135,6,0.0,0.6981725300015493
train_000135,7,0.04147847683547601,0.866275937584876
train_000135,8,0.16063543957166915,0.5867258954706656
train_000135,9,0.301199430150224,0.730022614506534
train_000135,10,0.5081801712818621,0.5432409868871122
train_000135,11,0.6749837080605182,0.8041341960561486
train_000135,12,0.7833745767921916,0.4302211542807277
train_000135,13,0.774899663368913,-0.009630567639524797
train_000135,14,0.7625409282751925,-0.48785786256168195
train_000135,15,0.6391161693512839,-0.029032711790970802
train_000135,16,0.4789329941604142,-0.28152502015222236
train_000135,17,0.26161229207042674,0.38710888948273364
train_000135,18,0.10323463783803828,0.13220601408103558
train_000135,19,0.0,0.39556761777668414
train_000135,20,0.0,0.6518438768487788
train_000135,21,0.0,0.3896396426491944
train_000135,22,0.0,0.017661019193033624
train_000135,23,0.0,0.15891895884802695
train_000135,24,0.0,-0.7191120276327054
train_000136,1,0.0,0.05382080718574136
train_000136,2,0.0,0.5293072955545817
train_000136,3,0.0,0.12685439635279958
train_000136,4,0.0,0.8836424800513288
train_000136,5,0.0,0.5050791363802258
train_000136,6,0.0,-0.5885380832367579
train_000136,7,0.03731038379544311,-0.17311556317480584
train_000136,8,0.14728843626858976,-0.7312072017700784
train_000136,9,0.3098593390496222,-0.3938219144689092
train_000136,10,0.4554475222002173,-0.6536447197336219
train_000136,11,0.5951764605520136,-0.12087764173463562
train_000136,12,0.6881970498718227,-0.26627040309816496
train_000136,13,0.7285865871960661,-0.4550686515724161
train_000136,14,0.6840210629838381,-0.1994754493736856
train_000136,15,0.5619767123245059,0.5564881976866545
train_000136,16,0.4072171635449332,0.8272867824725116
train_000136,17,0.2359396600238881,0.8891036839297929
train_000136,18,0.09466908619181938,0.8751072209565143
train_000136,19,0.0,0.36775889281654217
train_000136,20,0.0,0.6409842061812436
train_000136,21,0.0,0.6334114096197002
train_000136,22,0.0,0.7273742495671867
train_000136,23,0.0,0.34627094360606797
train_000136,24,0.0,0.6702938964382298
train_000137,1,0.0,0.03743164930983544
train_000137,2,0.0,0.04821376425479828
train_000137,3,0.0,-0.10737232876575864
train_000137,4,0.0,0.4264161658993935
train_000137,5,0.0,0.37638972447379915
train_000137,6,0.0,0.7350450797008443
train_000137,7,0.044719490003185515,0.6178398902382554
train_000137,8,0.17742434608585678,-0.19184257056365225
train_000137,9,0.3554551572445525,-0.009896224588619669
train_000137,10,0.5735094481969899,0.060992343550843695
train_000137,11,0.7606993474743311,0.6714824590802974
train_000137,12,0.8804454773770054,0.608385050865489
train_000137,13,0.9238185294521738,0.7457080648267189
train_000137,14,0.8898660881078766,0.7458845395176743
train_000137,15,0.7543604046992056,0.8709383429258556
train_000137,16,0.5532263118573741,0.8868268634878363
train_000137,17,0.32019276748371867,0.838071421297045
train_000137,18,0.10670303633490884,0.8498609858379628
train_000137,19,0.0,0.34671208214674365
train_000137,20,0.0,0.32113432337352893
train_000137,21,0.0,0.5653432373927225
train_000137,22,0.0,0.8804170263623303
train_000137,23,0.0,0.7500589020746524
train_000137,24,0.0,0.4846709747432607
train_000138,1,0.0,-0.27093993093463864
train_000138,2,0.0,-0.31386724886604334
train_000138,3,0.0,-0.09061078151067398
train_000138,4,0.0,0.4996308817365551
train_000138,5,0.0,0.2199547958095221
train_000138,6,0.0,0.27026909680149847
train_000138,7,0.04871429763968917,-0.6064881586953571
train_000138,8,0.19566924537891037,-0.2776914079174277
train_000138,9,0.38632506978119574,-0.028778200262388316
train_000138,10,0.6219146001769185,-0.1743525754061878
train_000138,11,0.8055686266005355,0.3694617626702002
train_000138,12,0.8892893757773258,0.10027115116926101
train_000138,13,0.8995722674404962,0.5063830196791272
train_000138,14,0.8789956518053548,0.6511333707610574
train_000138,15,0.746278789011596,0.8637638955824564
train_000138,16,0.5599480784026093,0.5556563521441904
train_000138,17,0.31927798974159527,0.5726636512620983
train_000138,18,0.11200473347758239,0.41414322839491474
train_000138,19,0.0,0.28066966963459683
train_000138,20,0.0,-0.19830313413002237
train_000138,21,0.0,-0.3871354067787714
train_000138,22,0.0,-0.6339991953417219
train_000138,23,0.0,-0.8400052222738006
train_000138,24,0.0,-0.31699839854014206
train_000139,1,0.0,0.9024847664478309
train_000139,2,0.0,0.6849196857453079
train_000139,3,0.0,0.7252982504913994
train_000139,4,0.0,0.3696937673689695
train_000139,5,0.0,-0.39581074663193394
train_000139,6,0.0,-0.03660179842843132
train_000139,7,0.04170236039192161,-0.29073522292072557
train_000139,8,0.16464974984463612,-0.017766505456349165
train_000139,9,0.3408587946192323,0.19501704504676315
train_000139,10,0.556877700731583,0.4638677912740108
train_000139,11,0.717028869190091,-0.11681321268065391
train_000139,12,0.7993687812446826,0.3120209871250584
train_000139,13,0.8405058051682087,0.3187946686105075
train_000139,14,0.779674896478252,-0.5334250959723942
train_000139,15,0.6759616475958043,-0.6956898005983088
train_000139,16,0.48763182640982666,-0.3435212626740036
train_000139,17,0.28326547273017416,-0.37761282222990417
train_000139,18,0.0960354791526061,-0.2854693671178153
train_000139,19,0.0,-0.50649199628506
train_000139,20,0.0,-0.3014235184395595
train_000139,21,0.0,-0.463293492613298
train_000139,22,0.0,-0.4275571073025077
train_000139,23,0.0,-0.7097338883070253
train_000139,24,0.0,-0.50576006731358
train_000140,1,0.0,0.667811572517518
train_000140,2,0.0,0.47987398576896123
train_000140,3,0.0,-0.05504757176391945
train_000140,4,0.0,-0.09956589401470416
train_000140,5,0.0,0.4189776471663579
train_000140,6,0.0,0.4861031053217987
train_000140,7,0.041250531346437885,-0.09592119741038901
train_000140,8,0.16522000976144102,0.3423319127945183
train_000140,9,0.3202846194705482,0.1565633286434534
train_000140,10,0.5429201310320199,0.3300503580825447
train_000140,11,0.7336640296875727,0.21033026884064454
train_000140,12,0.8648445407343747,-0.12512703673912057
train_000140,13,0.8629103442316092,0.13570119507564984
train_000140,14,0.840871122453676,-0.7649691809423731
train_000140,15,0.7041455347050019,0.07563575905778597
train_000140,16,0.5487333284146446,-0.3355521012780852
train_000140,17,0.32220834107959917,0.31342629283914014
train_000140,18,0.1112409821045907,-0.2231042294054974
train_000140,19,0.0,0.04558955649454974
train_000140,20,0.0,0.38680510481945424
train_000140,21,0.0,0.35685181509652086
train_000140,22,0.0,-0.8682040895989633
train_000140,23,0.0,-0.9788533103341748
train_000140,24,0.0,-0.8220682823242067
train_000141,1,0.0,0.2775908639203018
train_000141,2,0.0,-0.24983259919711687
train_000141,3,0.0,0.10565638064363334
train_000141,4,0.0,-0.05687394306793605
train_000141,5,0.0,0.30827914290784186
train_000141,6,0.0,0.6842364082325896
train_000141,7,0.04140991217973735,0.7795802771745877
train_000141,8,0.16926114177805648,0.6144157885080348
train_000141,9,0.3512928599175518,0.6190850346632506
train_000141,10,0.5515668906647822,0.8470698916059444
train_000141,11,0.7195813775340659,0.5049819646987235
train_000141,12,0.7588883002859107,-0.5045082716734367
train_000141,13,0.8042298389739462,-0.49761045214603505
train_000141,14,0.8266433811123252,-0.12400112925612368
train_000141,15,0.6771049910394971,-0.3588750648201473
train_000141,16,0.5355807695978122,0.11354893471604062
train_000141,17,0.2963931055705675,0.5391339955979992
train_000141,18,0.09674976098275993,0.8948026810486707
train_000141,19,0.0,0.8119719833085943
train_000141,20,0.0,0.74418606411109
train_000141,21,0.0,0.632523226882275
train_000141,22,0.0,-0.15524606768784274
train_000141,23,0.0,-0.3508723744619531
train_000141,24,0.0,-0.4845081217928202
train_000142,1,0.0,0.3191474243462163
train_000142,2,0.0,0.6545333719505526
train_000142,3,0.0,-0.6074412524125439
train_000142,4,0.0,-0.004643642309846268
train_000142,5,0.0,-0.2425562408481998
train_000142,6,0.0,0.3709450999721317
train_000142,7,0.03473191979525829,0.7018700367640545
train_000142,8,0.12872704426668696,0.4729497437902753
train_000142,9,0.24582686081602112,0.06491352110703126
train_000142,10,0.3734257988927136,-0.019004219319028782
train_000142,11,0.5204426666992752,0.3266146541955205
train_000142,12,0.5802440857377332,0.4473461503868124
train_000142,13,0.5933696137537254,0.19886368908749075
train_000142,14,0.552039815231162,0.2973177471187131
train_000142,15,0.3744759053678821,0.44189073130300327
train_000142,16,0.276166014199069,0.24866269275615632
train_000142,17,0.16554294756354138,-0.14195999688260783
train_000142,18,0.052604338228619145,-0.7272947296217307
train_000142,19,0.0,-0.42061082723726595
train_000142,20,0.0,-0.3046192245664229
train_000142,21,0.0,-0.4222954865934079
train_000142,22,0.0,-0.7346118984834054
train_000142,23,0.0,-0.17624792353862878
train_000142,24,0.0,0.3989920077765568
train_000143,1,0.0,0.7171454665313912
train_000143,2,0.0,0.6101234231132249
train_000143,3,0.0,0.25858133931116406
train_000143,4,0.0,-0.7673923061914647
train_000143,5,0.0,-0.4943124021294186
train_000143,6,0.0,-0.5720945699930398
train_000143,7,0.0391983677440534,-0.0036698826103016497
train_000143,8,0.15538318017563077,0.09305230725639359
train_000143,9,0.3167243637154948,0.8396150179186558
train_000143,10,0.48665285830674654,0.6423928604676241
train_000143,11,0.5737721566837416,0.6479964055622194
train_000143,12,0.690363160571543,0.6213366543674302
train_000143,13,0.6903257483814963,-0.6789043408952522
train_000143,14,0.5980486093687779,-0.5205652951114855
train_000143,15,0.5367073429223171,-0.19445374039469362
train_000143,16,0.4122047125000359,-0.7357831680712844
train_000143,17,0.2559574315035285,-0.48736529785526883
train_000143,18,0.08781516747954743,-0.15565576563835654
train_000143,19,0.0,0.1667979020744545
train_000143,20,0.0,0.4147724558634037
train_000143,21,0.0,0.3784800611171998
train_000143,22,0.0,0.28987810976678385
train_000143,23,0.0,0.07620572927323065
train_000143,24,0.0,0.37847974454379
train_000144,1,0.0,0.9445000729601012
train_000144,2,0.0,0.7631567731993286
train_000144,3,0.0,0.48635752618604655
train_000144,4,0.0,0.6407849360897941
train_000144,5,0.0,0.345587471805747
train_000144,6,0.0,-0.21482398092966504
train_000144,7,0.04346895319229794,-0.032616349038425585
train_000144,8,0.17376966868284827,-0.20490833279323167
train_000144,9,0.3379167038542106,-0.34356976299859915
train_000144,10,0.5607491420956036,0.1554349764224779
train_000144,11,0.716235601705013,0.1914842896151977
train_000144,12,0.692876771789699,-0.15513303219390776
train_000144,13,0.798384323132019,-0.041471608556431096
train_000144,14,0.7589393577998246,-0.25558416307517223
train_000144,15,0.6210199133261068,-0.2520790009949821
train_000144,16,0.5093831287858392,0.40694058955327445
train_000144,17,0.27896471533459793,0.03690670532433884
train_000144,18,0.09252321996561882,-0.8445227617562402
train_000144,19,0.0,-0.6388091472326665
train_000144,20,0.0,-0.5681448200293878
train_000144,21,0.0,0.22782559548574513
train_000144,22,0.0,0.5350043414111403
train_000144,23,0.0,0.15756195131366418
train_000144,24,0.0,0.393680946609688
train_000145,1,0.0,-0.47093727336259994
train_000145,2,0.0,0.19646934277756606
train_000145,3,0.0,-0.7290405665355525
train_000145,4,0.0,-0.25037985019148795
train_000145,5,0.0,0.17572710590623258
train_000145,6,0.0,0.6856932943410986
train_000145,7,0.04390796916252077,0.38941343856247174
train_000145,8,0.17762090344430226,0.008611082683928278
train_000145,9,0.3704467559707126,0.1655087535262377
train_000145,10,0.5992177374976555,0.4771504425712588
train_000145,11,0.7926992595340394,0.46408871808611296
train_000145,12,0.8843269470109186,-0.1172236161775829
train_000145,13,0.8977467114843787,0.8727309504053545
train_000145,14,0.8430302726213583,0.9625723629302144
