id,t,pv_fraction,activation_signed
train_000922,7,0.06315607097556326,0.9118740886920271
train_000922,8,0.18623506796225286,0.7424538546513957
train_000922,9,0.3845206495754651,0.5743444306461505
train_000922,10,0.5196684955172448,-0.436153174787937
train_000922,11,0.6641924465442877,0.3343289568850433
train_000922,12,0.8167832405352018,0.5909144014934282
train_000922,13,0.845315684747435,0.54733584440672
train_000922,14,0.7677058454079363,0.3827502808398576
train_000922,15,0.6372607939722382,0.22513180515817366
train_000922,16,0.43629418689543487,0.2189053636928159
train_000922,17,0.26334481502166446,-0.4608954007737969
train_000922,18,0.08307133175551411,0.04294824657186375
train_000922,19,0.0,-0.8986895490192348
train_000922,20,0.0,-0.7181827839053188
train_000922,21,0.0,-0.17651298123530967
train_000922,22,0.0,0.50013609769843
train_000922,23,0.0,0.23842395517687887
train_000922,24,0.0,-0.26901256318733285
train_000923,1,0.0,0.35566798415791634
train_000923,2,0.0,0.3527168055062315
train_000923,3,0.0,-0.4162018636862928
train_000923,4,0.0,-0.2641662093291592
train_000923,5,0.0,-0.7226758915008773
train_000923,6,0.0,0.6184232070681432
train_000923,7,0.06913031194329494,-0.24726574274942348
train_000923,8,0.22511242681256816,-0.9288230460624904
train_000923,9,0.4142563616151833,-0.8314396729500853
train_000923,10,0.6027850793852243,-0.6678808720793563
train_000923,11,0.7762137936615466,-0.9215234177186886
train_000923,12,0.8923853598914313,-0.8270625137622872
train_000923,13,0.944206492369666,-0.2766028258923663
train_000923,14,0.8601275342596084,0.11065968330591054
train_000923,15,0.7286392602810154,0.25944309086282225
train_000923,16,0.5277220605254118,-0.11974298587506124
train_000923,17,0.315834811179184,-0.5235946199723704
train_000923,18,0.10671476899055872,-0.444563518360193
train_000923,19,0.0,0.13237544639976645
train_000923,20,0.0,0.4882300229700173
train_000923,21,0.0,-0.4452967696035955
train_000923,22,0.0,0.875491378102064
train_000923,23,0.0,0.5892573002633759
train_000923,24,0.0,0.6264168857693624
train_000924,1,0.0,-0.5874395817854196
train_000924,2,0.0,0.04553367986060997
train_000924,3,0.0,0.011198261113514275
train_000924,4,0.0,-0.5056932308170266
train_000924,5,0.0,0.37869690099446374
train_000924,6,0.0,0.5432201464628821
train_000924,7,0.06157975081981316,0.7922854236484926
train_000924,8,0.1990375871816321,0.3008050795238086
train_000924,9,0.337872999045526,-0.3713323188400749
train_000924,10,0.5190177668602234,-0.6115686307131185
train_000924,11,0.5747355795943412,-0.8167566562186164
train_000924,12,0.6478875909437853,-0.7948077213441294
train_000924,13,0.5839399095338618,-0.8578175530846961
train_000924,14,0.5956424090713789,-0.6334828377833381
train_000924,15,0.5689717483691128,0.05909415151571123
train_000924,16,0.4018024865103242,-0.1299548655432852
train_000924,17,0.243333847468438,-0.7793095252953025
train_000924,18,0.09146545031152999,-0.7726157551176404
train_000924,19,0.0,-0.8563658204267145
train_000924,20,0.0,-0.5531805717154891
train_000924,21,0.0,0.010029408515686136
train_000924,22,0.0,0.3555388600473472
train_000924,23,0.0,0.8410526384223029
train_000924,24,0.0,-0.15806652281157071
train_000925,1,0.0,-0.9323338089411324
train_000925,2,0.0,-0.8903675630991084
train_000925,3,0.0,-0.7798346801966872
train_000925,4,0.0,-0.6173351146939707
train_000925,5,0.0,-0.8627757003925123
train_000925,6,0.0,-0.19419958743667956
train_000925,7,0.051826719596188016,0.1703194673625606
train_000925,8,0.16484817445695907,-0.35148521922820464
train_000925,9,0.23669472898463442,0.24250909409899365
train_000925,10,0.36548098682952934,0.16028739127757716
train_000925,11,0.5059651829648072,0.10252064326982827
train_000925,12,0.6196238409073833,0.654991416015665
train_000925,13,0.6970549443411599,0.3003512869731453
train_000925,14,0.6649519182440194,0.20398053386632095
train_000925,15,0.614138765198679,0.20831348895273885
train_000925,16,0.4723406636437862,0.5373296402727961
train_000925,17,0.2802327823886859,0.3315817909319891
train_000925,18,0.09077278808257147,0.14208955967837036
train_000925,19,0.0,0.23312296883595848
train_000925,20,0.0,0.44627597528775
train_000925,21,0.0,0.18419145028438913
train_000925,22,0.0,0.05859800492199987
train_000925,23,0.0,0.04953877562896943
train_000925,24,0.0,-0.5747302699245456
train_000926,1,0.0,-0.027454617824175794
train_000926,2,0.0,0.46887528234768505
train_000926,3,0.0,-0.20173502727636666
train_000926,4,0.0,-0.037924919128793096
train_000926,5,0.0,0.10455961083534002
train_000926,6,0.0,0.13461241633094456
train_000926,7,0.07056661371618118,-0.07431695526379761
train_000926,8,0.21836488181488922,0.42475510995848487
train_000926,9,0.4011683778642687,0.22929348485809803
train_000926,10,0.6039876894888745,0.8188799561628709
train_000926,11,0.7573685946043328,0.2286261127144026
train_000926,12,0.8730534113639319,0.17637514023395676
train_000926,13,0.9027567520123574,0.3839457476074176
train_000926,14,0.8294676741182415,0.8439352883056119
train_000926,15,0.6925345170847158,0.8001977432884442
train_000926,16,0.5288009180277264,0.06894159694007732
train_000926,17,0.32165071748422036,-0.15186441499981265
train_000926,18,0.11131695023971416,-0.4441186700866145
train_000926,19,0.0,-0.05977730816713102
train_000926,20,0.0,-0.23102348015618293
train_000926,21,0.0,-0.37006142776439543
train_000926,22,0.0,-0.14756551367235904
train_000926,23,0.0,0.11375401567694048
train_000926,24,0.0,-0.6173722007655741
train_000927,1,0.0,0.2419070770311874
train_000927,2,0.0,0.6477388228213048
train_000927,3,0.0,-0.04267555388589896
train_000927,4,0.0,0.6519781361070544
train_000927,5,0.0,0.4221525314626076
train_000927,6,0.0,0.6587368235490835
train_000927,7,0.07028335543527386,0.6277748339347871
train_000927,8,0.212710822942915,0.5267678697832463
train_000927,9,0.38461245779324504,0.4653857665076464
train_000927,10,0.5462673701398337,-0.4158831780398749
train_000927,11,0.6933225129343127,0.09189447907992039
train_000927,12,0.831106905427548,-0.723563331782371
train_000927,13,0.8542328607874256,-0.6565074277750261
train_000927,14,0.8378432029648041,0.2936410295534803
train_000927,15,0.7109182220018476,0.6615799076681711
train_000927,16,0.526247921852876,0.9069779571714106
train_000927,17,0.3186689354066704,0.8840940353793714
train_000927,18,0.11051893205561157,0.9807709106328416
train_000927,19,0.0,0.9420780402951906
train_000927,20,0.0,0.880527206294613
train_000927,21,0.0,0.8768110249803213
train_000927,22,0.0,0.7947721375005896
train_000927,23,0.0,0.7324862790108819
train_000927,24,0.0,0.7274275237786005
train_000928,1,0.0,-0.6241434827061059
train_000928,2,0.0,-0.6471228359868656
train_000928,3,0.0,-0.7404086623409804
train_000928,4,0.0,-0.6040031553426712
train_000928,5,0.0,-0.48721290839252496
train_000928,6,0.0,0.32433993507809544
train_000928,7,0.07264766213425496,0.19615873417985152
train_000928,8,0.21964489797392162,-0.08228842287634398
train_000928,9,0.38785701512980586,-0.2717866779681676
train_000928,10,0.5636382972524301,-0.36100975212227815
train_000928,11,0.6922417293563691,0.17243108337575677
train_000928,12,0.8107615091101184,0.648187893632848
train_000928,13,0.8783210019060125,0.3944751823252272
train_000928,14,0.8261467596406786,-0.13018020360731497
train_000928,15,0.7097838432845719,0.3247335006122421
train_000928,16,0.5214435720318554,0.7893384371061721
train_000928,17,0.29778616816279124,0.8548242398166038
train_000928,18,0.10221286846325871,0.9347241602245624
train_000928,19,0.0,0.787195412962419
train_000928,20,0.0,0.9277373852625285
train_000928,21,0.0,0.5732088501554858
train_000928,22,0.0,0.24490356334131835
train_000928,23,0.0,0.7376598712706699
train_000928,24,0.0,0.9425096844705213
train_000929,1,0.0,0.46871170809979423
train_000929,2,0.0,0.625316898019113
train_000929,3,0.0,0.5727192024582034
train_000929,4,0.0,0.9541911973697397
train_000929,5,0.0,0.8039039802444323
train_000929,6,0.0,0.7950002339809759
train_000929,7,0.0675250708420012,0.6625769874315692
train_000929,8,0.21214560820518602,-0.2977881945396055
train_000929,9,0.3976834321973435,-0.21049991956684885
train_000929,10,0.5607217641708413,0.374734470265111
train_000929,11,0.6980527849097847,0.4364469532887982
train_000929,12,0.8397418140952594,-0.23684262885205232
train_000929,13,0.8702328930862829,0.759203424913284
train_000929,14,0.8036086403964061,0.7888046267084496
train_000929,15,0.6410078671901557,0.5929638028620385
train_000929,16,0.5013361500609589,0.44734744364359613
train_000929,17,0.3051944708720467,0.5928670496673445
train_000929,18,0.1031735505050782,0.518662313446738
train_000929,19,0.0,0.13563137234415185
train_000929,20,0.0,-0.30752193593894944
train_000929,21,0.0,0.49582695566242785
train_000929,22,0.0,0.5947270205740693
train_000929,23,0.0,-0.266617514206792
train_000929,24,0.0,-0.001275289758227627
train_000930,1,0.0,0.6762969418573752
train_000930,2,0.0,0.7840027788217431
train_000930,3,0.0,0.7378083190239797
train_000930,4,0.0,0.13494203774971186
train_000930,5,0.0,-0.5327187397035886
train_000930,6,0.0,-0.8304411194206436
train_000930,7,0.06951447245828375,-0.4597222788244119
train_000930,8,0.21676218515598966,-0.14843176642613617
train_000930,9,0.3904046039052556,0.008881770841041007
train_000930,10,0.5692003002186833,0.8851009602263752
train_000930,11,0.7407237172121404,0.8957210319439909
train_000930,12,0.8735944600858501,0.5858062280332625
train_000930,13,0.9134829230027938,0.7994546611757986
train_000930,14,0.8392353808638172,0.4254724720159698
train_000930,15,0.6975751718457889,0.33122944709078284
train_000930,16,0.5157681526224669,-0.3475458894115121
train_000930,17,0.305254505394839,-0.09554541273434702
train_000930,18,0.10457462897642628,0.41700599206724975
train_000930,19,0.0,0.8213073655824394
train_000930,20,0.0,-0.3274109269046672
train_000930,21,0.0,0.5678536677436357
train_000930,22,0.0,0.5304556283310191
train_000930,23,0.0,0.6030350980009449
train_000930,24,0.0,0.8560451221190294
train_000931,1,0.0,-0.5169642804412836
train_000931,2,0.0,0.17555064056145733
train_000931,3,0.0,-0.24193631810406432
train_000931,4,0.0,0.8559034304967349
train_000931,5,0.0,0.8983161556754928
train_000931,6,0.0,0.4410351053854208
train_000931,7,0.043280631707383874,0.19154555167445844
train_000931,8,0.15414523119670917,0.43120932408390594
train_000931,9,0.2910618359745279,0.9172584293216067
train_000931,10,0.4312171079951634,0.8885784933728592
train_000931,11,0.5333807598880829,0.5509780200881595
train_000931,12,0.5809918294386254,0.8555252147359359
train_000931,13,0.6328067786279952,0.8151409662453573
train_000931,14,0.5627543440570169,0.4916766683184237
train_000931,15,0.4729009884945558,0.7888512256173854
train_000931,16,0.3787404793265146,0.6848220465013299
train_000931,17,0.23045100052741238,-0.398141298019659
train_000931,18,0.07869147824457741,-0.4361552008289021
train_000931,19,0.0,-0.09517261584530753
train_000931,20,0.0,-0.6496601395201049
train_000931,21,0.0,-0.9471360239073073
train_000931,22,0.0,-0.42613745256726615
train_000931,23,0.0,-0.5533810524376546
train_000931,24,0.0,-0.7414877372608768
train_000932,1,0.0,-0.6753209852732415
train_000932,2,0.0,-0.8105574483783864
train_000932,3,0.0,-0.6941212194346515
train_000932,4,0.0,-0.079414809195626
train_000932,5,0.0,-0.03927216913034712
train_000932,6,0.0,0.5941058889890558
train_000932,7,0.05560965455627522,0.7347195642610447
train_000932,8,0.19111661794618756,0.6200166929074105
train_000932,9,0.35449313306248786,0.4056929814383752
train_000932,10,0.47560195755271734,0.5939399515427053
train_000932,11,0.5303883374007033,-0.001157511221169948
train_000932,12,0.7109642244226195,-0.18642398554714268
train_000932,13,0.7368757859763773,-0.7866108605272847
train_000932,14,0.6714981008873995,-0.4455541355256867
train_000932,15,0.6213317069383083,-0.7691922830717093
train_000932,16,0.45995722601824934,-0.2835150781648611
train_000932,17,0.28775859112180896,0.08473054877374239
train_000932,18,0.09960312636743135,0.052313788723275426
train_000932,19,0.0,0.24523123338549996
train_000932,20,0.0,-0.1548238991129029
train_000932,21,0.0,-0.1989570705433887
train_000932,22,0.0,0.46584385942796047
train_000932,23,0.0,-0.23175586987741342
train_000932,24,0.0,-0.7122541615727644
train_000933,1,0.0,0.47983367727303994
train_000933,2,0.0,0.6138385800793976
train_000933,3,0.0,0.6828492478439833
train_000933,4,0.0,0.32657970284428534
train_000933,5,0.0,0.3620106653225203
train_000933,6,0.0,-0.3439913349446362
train_000933,7,0.06958784175022956,-0.4127271266693817
train_000933,8,0.21347103337565604,0.12910955384979275
train_000933,9,0.3929304400217577,-0.052451392586908584
train_000933,10,0.5572209895435396,-0.5754162646255256
train_000933,11,0.7087291985279351,-0.13594505920985944
train_000933,12,0.8652234808754187,-0.06833043939114802
train_000933,13,0.9268099155233271,-0.5089501887456745
train_000933,14,0.8542485297677324,-0.5107225951923096
train_000933,15,0.7254133723542336,0.13393868964990144
train_000933,16,0.5385286206677222,-0.6125902089589215
train_000933,17,0.3216174312548861,0.2310464889100586
train_000933,18,0.10973571704989699,-0.6249625452891516
train_000933,19,0.0,-0.7525787118523902
train_000933,20,0.0,-0.5046464910762481
train_000933,21,0.0,0.24516238917944014
train_000933,22,0.0,0.31753153747036134
train_000933,23,0.0,-0.3182574405899963
train_000933,24,0.0,-0.4987290467197749
train_000934,1,0.0,-0.7485244409575016
train_000934,2,0.0,-0.40067079363792024
train_000934,3,0.0,-0.28456702820885393
train_000934,4,0.0,-0.8107988062886197
train_000934,5,0.0,-0.4832916620623907
train_000934,6,0.0,-0.13550455727740934
train_000934,7,0.07433606925328881,0.4703570421966422
train_000934,8,0.2316582001648219,0.46074438015957014
train_000934,9,0.41595486672226006,0.2130857270764446
train_000934,10,0.6005752001652708,0.09029673684082322
train_000934,11,0.7532496754045189,0.6767022487042174
train_000934,12,0.8639871199765593,0.06702902487932709
train_000934,13,0.9061984288749702,-0.21754329690429472
train_000934,14,0.8411787215495247,0.6411284819347576
train_000934,15,0.7207356672546918,0.4744278913236999
train_000934,16,0.5389636913213302,0.02609438430764618
train_000934,17,0.326150366147026,0.29345518242877505
train_000934,18,0.10970593333960853,0.45299052758604874
train_000934,19,0.0,0.10228015163063331
train_000934,20,0.0,0.47649097099074356
train_000934,21,0.0,0.48833429496160585
train_000934,22,0.0,0.43027272652378395
train_000934,23,0.0,0.31873976674648663
train_000934,24,0.0,0.1250011558055505
train_000935,1,0.0,0.08851312546537578
train_000935,2,0.0,0.21380537784755194
train_000935,3,0.0,0.4999599176113888
train_000935,4,0.0,0.07082262295028967
train_000935,5,0.0,0.3183350300415423
train_000935,6,0.0,0.15727172738314998
train_000935,7,0.06283893207341736,0.31858130376030663
train_000935,8,0.20194061579489378,0.4996932245673489
train_000935,9,0.36072438836474796,0.9428429730996605
train_000935,10,0.5010445277592299,0.413061314403052
train_000935,11,0.5808993929514947,0.41828012036140966
train_000935,12,0.6346626734326782,0.9450729373875311
train_000935,13,0.7128779714199595,0.8317745396831582
train_000935,14,0.598564106157646,0.5047246180623273
train_000935,15,0.46040330236295235,0.7914390448327144
train_000935,16,0.31031218319496934,0.24895264289445726
train_000935,17,0.15454572351576742,0.25274644811595737
train_000935,18,0.07237442752679756,0.3471386256603909
train_000935,19,0.0,-0.4526299689003646
train_000935,20,0.0,-0.3380259586119454
train_000935,21,0.0,0.23850422063379767
train_000935,22,0.0,0.3548026201854916
train_000935,23,0.0,0.5162734977232507
train_000935,24,0.0,-0.4770393663309228
train_000936,1,0.0,-0.8219240007939561
train_000936,2,0.0,-0.7157229609817706
train_000936,3,0.0,-0.6831109427897168
train_000936,4,0.0,-0.27887096104904513
train_000936,5,0.0,-0.763830972681862
train_000936,6,0.0,0.12267236321780066
train_000936,7,0.05218713805575223,0.4664655157545642
train_000936,8,0.16537475951169153,0.7649506450053905
train_000936,9,0.3093133158805226,0.8172995038107271
train_000936,10,0.4495041537695993,0.8807295681737342
train_000936,11,0.6201456679488258,0.8731001507035095
train_000936,12,0.8107249780502214,0.784201359233038
train_000936,13,0.8260165193351453,0.7347194032266103
train_000936,14,0.7611521459448485,-0.2707823631868304
train_000936,15,0.6712057334814306,-0.8117914743212928
train_000936,16,0.4737577767968248,-0.5513078609630573
