id,t,pv_fraction,activation_signed
train_000125,9,0.34652299507679185,-0.43555827408049097
train_000125,10,0.5428692110168174,-0.10910573871618903
train_000125,11,0.6704200877141632,0.20661511216867046
train_000125,12,0.6935660906171033,0.4576984792051617
train_000125,13,0.7779020227553872,0.5564730846702524
train_000125,14,0.7798552242432314,-0.24611663520681673
train_000125,15,0.6623150918642963,0.6569324129860495
train_000125,16,0.5025097006206816,0.7069684852724287
train_000125,17,0.2971681481992625,-0.20808464795417086
train_000125,18,0.10359906630987312,0.8395705930759263
train_000125,19,0.0,0.8299920218467592
train_000125,20,0.0,0.7722085344628715
train_000125,21,0.0,0.9531881314546014
train_000125,22,0.0,0.8594840041250853
train_000125,23,0.0,0.8291138376404813
train_000125,24,0.0,0.42997395746382217
train_000126,1,0.0,0.22624906058661767
train_000126,2,0.0,-0.46956946895079277
train_000126,3,0.0,-0.6968367468997257
train_000126,4,0.0,-0.7366016681911274
train_000126,5,0.0,-0.5493243464503249
train_000126,6,0.0,-0.8666475900969077
train_000126,7,0.07081745636037497,-0.9276850756620014
train_000126,8,0.22717693095773686,-0.23083599626424814
train_000126,9,0.4149008377744331,0.4406416981130639
train_000126,10,0.5982030427746532,0.48499214489750353
train_000126,11,0.7517500371077351,0.6970861176316685
train_000126,12,0.8904750528136623,0.16945533309543442
train_000126,13,0.9179842021329746,-0.09499608715193066
train_000126,14,0.8460246315471923,-0.2399915825789941
train_000126,15,0.721821117001004,-0.6579281786446703
train_000126,16,0.5340254237968887,-0.3800262295413857
train_000126,17,0.32849443526007216,-0.44815202768779494
train_000126,18,0.11179142999981959,0.2535070455726761
train_000126,19,0.0,0.19131889504311403
train_000126,20,0.0,0.44979592388552403
train_000126,21,0.0,-0.04625571287060428
train_000126,22,0.0,0.408051472401381
train_000126,23,0.0,-0.5717721837850189
train_000126,24,0.0,0.34751253627042267
train_000127,1,0.0,0.1953243568913362
train_000127,2,0.0,-0.5421993892977462
train_000127,3,0.0,-0.06012571149165851
train_000127,4,0.0,0.6305430248625765
train_000127,5,0.0,0.520592328544198
train_000127,6,0.0,0.025818445908110825
train_000127,7,0.05825636865776558,-0.7614818187685262
train_000127,8,0.16786303460168128,-0.782129328805825
train_000127,9,0.31129955718208474,-0.7413334079596979
train_000127,10,0.48595319982986934,-0.46732963853286524
train_000127,11,0.6105279950011306,0.05541078262985992
train_000127,12,0.7098364138341778,-0.018163170646244137
train_000127,13,0.7246234894888387,-0.2600122805970647
train_000127,14,0.694810126382474,-0.5413506086038522
train_000127,15,0.634464748895041,-0.3426022976824402
train_000127,16,0.504638439247362,-0.09183222918671782
train_000127,17,0.293235895304446,0.3279452955350795
train_000127,18,0.08782181012073217,0.3854537981477466
train_000127,19,0.0,-0.1849154673109711
train_000127,20,0.0,-0.21776084393854142
train_000127,21,0.0,0.3748865496239092
train_000127,22,0.0,0.7218088267967085
train_000127,23,0.0,0.7749825625599739
train_000127,24,0.0,0.11584017946537162
train_000128,1,0.0,0.011224923995722566
train_000128,2,0.0,-0.2299662065722205
train_000128,3,0.0,0.19579423884209202
train_000128,4,0.0,0.49379196273472703
train_000128,5,0.0,0.2599997013434715
train_000128,6,0.0,-0.37956475910030074
train_000128,7,0.07443430676243734,-0.6985840925223834
train_000128,8,0.2340044657300183,-0.6430260143038349
train_000128,9,0.41884026982738065,-0.6725772563554007
train_000128,10,0.6022622677034443,-0.3746302378919746
train_000128,11,0.7604422061378757,-0.5481288293590045
train_000128,12,0.8771972012273029,-0.6039150085709073
train_000128,13,0.9209667262938577,0.04986850407139811
train_000128,14,0.8732898783351709,-0.8411467830404398
train_000128,15,0.7251399948764553,-0.8380914546703401
train_000128,16,0.551175358555344,-0.9375578605556626
train_000128,17,0.3250969663742111,0.3327232324211139
train_000128,18,0.11275236375971562,-0.43915837925638496
train_000128,19,0.0,0.0605859622787276
train_000128,20,0.0,-0.023453296761954498
train_000128,21,0.0,0.6110238483197041
train_000128,22,0.0,0.8534348723681053
train_000128,23,0.0,0.6894713448683232
train_000128,24,0.0,0.29551431479111895
train_000129,1,0.0,-0.2472235182161972
train_000129,2,0.0,-0.19124784015601548
train_000129,3,0.0,-0.16779330265167677
train_000129,4,0.0,-0.7509134089959184
train_000129,5,0.0,-0.9480338614493943
train_000129,6,0.0,-0.8255673330849261
train_000129,7,0.07586388276167705,-0.5531867385870093
train_000129,8,0.23268317769321237,-0.042350448750114296
train_000129,9,0.4166879476713467,0.5095002825160357
train_000129,10,0.6026104868864723,-0.04524391615998062
train_000129,11,0.7595151886285789,0.27859683718998246
train_000129,12,0.8991273046899785,0.2570280842908712
train_000129,13,0.9480835012539923,0.2124594545981067
train_000129,14,0.8674658833349149,-0.609272126636629
train_000129,15,0.7265895482496018,-0.3029645723541135
train_000129,16,0.5336399191029683,0.1316900724730719
train_000129,17,0.327116168607414,0.7182262268110086
train_000129,18,0.11125845543591659,0.100397329495574
train_000129,19,0.0,0.5235044481032802
train_000129,20,0.0,0.7897789283045304
train_000129,21,0.0,0.7686576610675738
train_000129,22,0.0,-0.4129607611959377
train_000129,23,0.0,-0.15188358002625443
train_000129,24,0.0,-0.042073082782026046
train_000130,1,0.0,-0.23519791875490975
train_000130,2,0.0,0.027474476311208036
train_000130,3,0.0,-0.5876137555732809
train_000130,4,0.0,-0.6030466627901768
train_000130,5,0.0,0.6083309221795916
train_000130,6,0.0,0.2700217661564466
train_000130,7,0.04026415143399133,0.6590170457480198
train_000130,8,0.10403354091216706,0.5414762685257292
train_000130,9,0.19978728715734367,0.00651967392873294
train_000130,10,0.3471560372066198,-0.42397693961683464
train_000130,11,0.3795127700313003,0.07153381001491212
train_000130,12,0.44512520702030806,0.2846473036513003
train_000130,13,0.5796616758014347,-0.272931453086306
train_000130,14,0.5319568266720489,-0.5840517312075418
train_000130,15,0.4829277418945972,0.22280774862328062
train_000130,16,0.3255665709527581,0.6947945558193299
train_000130,17,0.1820940292435053,0.693570482298393
train_000130,18,0.06469697074554076,0.41761645216075766
train_000130,19,0.0,0.19399032275085762
train_000130,20,0.0,0.2997300624221867
train_000130,21,0.0,-0.044459091993567665
train_000130,22,0.0,0.3066094077546287
train_000130,23,0.0,-0.480757610059681
train_000130,24,0.0,-0.5358837177744967
train_000131,1,0.0,-0.278764824671856
train_000131,2,0.0,-0.47150886655862057
train_000131,3,0.0,-0.5194589408245918
train_000131,4,0.0,-0.37519834849943545
train_000131,5,0.0,-0.6349289391534729
train_000131,6,0.0,-0.41457029676458623
train_000131,7,0.05314521757368865,-0.4964282338757252
train_000131,8,0.16318623083416492,-0.5471914241695839
train_000131,9,0.2732051891516849,-0.6419998240529357
train_000131,10,0.4399465903491306,-0.6925745905184999
train_000131,11,0.5205835846997686,-0.32983943410368677
train_000131,12,0.6045764441859535,0.594193871472346
train_000131,13,0.6486925507985626,-0.11912464345080608
train_000131,14,0.5733503015648531,-0.33041128762764344
train_000131,15,0.5070037247537247,-0.9009583366403737
train_000131,16,0.3784014545288203,-0.45104770066575145
train_000131,17,0.24072474067705038,-0.32055871085886806
train_000131,18,0.077238831341154,-0.6841347670447799
train_000131,19,0.0,-0.7902082637694473
train_000131,20,0.0,-0.4773925022743305
train_000131,21,0.0,-0.5482599900567904
train_000131,22,0.0,-0.08957084684918543
train_000131,23,0.0,0.3307767327057999
train_000131,24,0.0,0.3587544208651712
train_000132,1,0.0,0.31306108950120776
train_000132,2,0.0,0.2460295059108114
train_000132,3,0.0,0.56676103273797
train_000132,4,0.0,0.6879746235457442
train_000132,5,0.0,0.5384031705256066
train_000132,6,0.0,0.4406383612531652
train_000132,7,0.0701002200689127,0.7691476360804427
train_000132,8,0.21878732857602443,0.6064327516465675
train_000132,9,0.3787956433039491,-0.46821342113913167
train_000132,10,0.5431935827639257,0.19665463432019223
train_000132,11,0.6735787507978793,0.08462695172875648
train_000132,12,0.7374612203446023,-0.17321914563058377
train_000132,13,0.7726069523463381,0.44672235177456887
train_000132,14,0.7765040377785687,0.13397200951008673
train_000132,15,0.653366203224276,-0.7190385027733811
train_000132,16,0.48531885632162386,-0.5147656545904583
train_000132,17,0.2809826553937834,0.05428025516496738
train_000132,18,0.10236238933439379,-0.28270674726965433
train_000132,19,0.0,-0.3046601568055047
train_000132,20,0.0,-0.15276403828292592
train_000132,21,0.0,-0.629700264226585
train_000132,22,0.0,-0.5989588453300998
train_000132,23,0.0,-0.11910467797138362
train_000132,24,0.0,-0.3503687380310101
train_000133,1,0.0,-0.25123115449590366
train_000133,2,0.0,-0.05592976610520174
train_000133,3,0.0,-0.11569659162278315
train_000133,4,0.0,0.8503580311014479
train_000133,5,0.0,0.8743183003687948
train_000133,6,0.0,0.3611893263732894
train_000133,7,0.07433261257029947,0.6582795777560211
train_000133,8,0.23612538178963496,0.6172411727770784
train_000133,9,0.4180141879632327,-0.49814704349730277
train_000133,10,0.5992517426485587,0.07655223234839416
train_000133,11,0.7641526241375518,-0.7718764624942522
train_000133,12,0.9134497105311107,-0.5504155806952382
train_000133,13,0.9603350809224056,-0.391835203374663
train_000133,14,0.8782047625192887,-0.6932274676675205
train_000133,15,0.744710944829068,-0.8984804386689915
train_000133,16,0.5466425407310698,-0.5486058078552913
train_000133,17,0.3363021652540913,-0.5180174966795333
train_000133,18,0.11032267273138441,-0.42892621159200345
train_000133,19,0.0,-0.1291168009685082
train_000133,20,0.0,0.511875700790601
train_000133,21,0.0,0.09593962499012718
train_000133,22,0.0,0.21249136644055885
train_000133,23,0.0,-0.36478648873723396
train_000133,24,0.0,-0.19603810984339734
train_000134,1,0.0,0.5334646841075131
train_000134,2,0.0,-0.055762007636795105
train_000134,3,0.0,-0.5983565620135078
train_000134,4,0.0,-0.3623636746940791
train_000134,5,0.0,-0.25882721594117436
train_000134,6,0.0,0.29443833197216296
train_000134,7,0.06645366915165692,0.5283517479871098
train_000134,8,0.22281688613983136,-0.3251716683098919
train_000134,9,0.3999645657791354,-0.6820202227316556
train_000134,10,0.5771565323416339,-0.9342966097619948
train_000134,11,0.7463738140477424,-0.9362638246082107
train_000134,12,0.8446109865883861,-0.722772370053225
train_000134,13,0.9109745563017474,0.7640468353871521
train_000134,14,0.8635027161173567,0.7468753871006762
train_000134,15,0.7322715927111851,0.48456684780702564
train_000134,16,0.5480715783817501,0.30830513403803883
train_000134,17,0.33094200911004684,-0.30996533500498763
train_000134,18,0.11234284741111003,-0.13180593045683334
train_000134,19,0.0,-0.07925368571057036
train_000134,20,0.0,-0.668326031353702
train_000134,21,0.0,-0.6103376478744333
train_000134,22,0.0,-0.23806349190049317
train_000134,23,0.0,0.24487248295157227
train_000134,24,0.0,0.22487619375747403
train_000135,1,0.0,-0.9090331358973935
train_000135,2,0.0,-0.8597325324077227
train_000135,3,0.0,0.4846166793937483
train_000135,4,0.0,0.43600751889837963
train_000135,5,0.0,0.6747443861296141
train_000135,6,0.0,-0.7536396466452803
train_000135,7,0.06700244848151186,-0.7775951175649438
train_000135,8,0.2111346065069401,0.76215500068787
train_000135,9,0.3791214719115533,0.686370083291586
train_000135,10,0.49480970473648084,0.5016158965621846
train_000135,11,0.6018178916101034,0.5412825842003326
train_000135,12,0.6144654666893261,0.6050531483989403
train_000135,13,0.6632816881107417,0.49739249275459807
train_000135,14,0.6215834762435971,0.003624125309489173
train_000135,15,0.5471478468558365,-0.23894281775841378
train_000135,16,0.4576957458350852,-0.13014006581791515
train_000135,17,0.26029107404173973,-0.3575171446094302
train_000135,18,0.09149263329648474,0.5140605904247673
train_000135,19,0.0,0.855756174306674
train_000135,20,0.0,0.5658970837516872
train_000135,21,0.0,-0.6217810829323768
train_000135,22,0.0,-0.7432633989555856
train_000135,23,0.0,-0.19268269228167564
train_000135,24,0.0,-0.8257112412217308
train_000136,1,0.0,0.5765867691790276
train_000136,2,0.0,0.40076006864101366
train_000136,3,0.0,0.0262351405173428
train_000136,4,0.0,0.13578541694768656
train_000136,5,0.0,-0.10406388790162534
train_000136,6,0.0,0.1316315816468619
train_000136,7,0.062099858930870284,0.7242337689600484
train_000136,8,0.20356429911110227,0.006566146826545702
train_000136,9,0.39546693996098253,0.03143905573131688
train_000136,10,0.5330510847580966,0.7659671396399302
train_000136,11,0.6572523145216993,0.8594747755209673
train_000136,12,0.7680848879756534,0.5574768933269401
train_000136,13,0.7983789147413202,0.8015372669711636
train_000136,14,0.7724476728620515,0.6516909601276626
train_000136,15,0.6418573334137041,0.5204431656596145
train_000136,16,0.48344805286117654,0.007179604135528613
train_000136,17,0.28735336459264693,0.17400221364801075
train_000136,18,0.0905863103720872,0.7078742433246916
train_000136,19,0.0,0.8559082488378945
train_000136,20,0.0,0.2832533301559089
train_000136,21,0.0,-0.2157399677418848
train_000136,22,0.0,-0.44363715995273395
train_000136,23,0.0,-0.8878612480673586
train_000136,24,0.0,-0.8862944148736264
train_000137,1,0.0,-0.2956537496162328
train_000137,2,0.0,-0.3516595902752235
train_000137,3,0.0,0.4038730969046502
train_000137,4,0.0,-0.8254180918331353
train_000137,5,0.0,-0.7678148975310893
train_000137,6,0.0,-0.7890144536019776
train_000137,7,0.0651679709177544,-0.931766906630308
train_000137,8,0.20422473608616332,-0.9645388929564985
train_000137,9,0.3972976299233316,-0.6943507404082838
train_000137,10,0.5621948370829011,-0.09777947475553611
train_000137,11,0.6889779163642842,-0.06361342541887977
train_000137,12,0.7319899978887896,0.11431181822595045
train_000137,13,0.7457362903525524,0.670211557666336
train_000137,14,0.6213453736347108,0.7558080926613638
train_000137,15,0.562373352404605,0.6392788813076942
train_000137,16,0.4730849606833769,-0.44986509900988514
train_000137,17,0.2925321782964174,-0.30669940490883907
train_000137,18,0.10407918526794935,0.24572256264223824
train_000137,19,0.0,0.6179126024033015
train_000137,20,0.0,0.4780927093487821
train_000137,21,0.0,0.21072565578829222
train_000137,22,0.0,0.40335553593288964
train_000137,23,0.0,-0.2559938746090717
train_000137,24,0.0,-0.3030626293145086
train_000138,1,0.0,-0.4097858766492037
train_000138,2,0.0,-0.7640473532570967
train_000138,3,0.0,-0.5973499528138035
train_000138,4,0.0,-0.3841989778017666
train_000138,5,0.0,-0.934623701363815
train_000138,6,0.0,-0.9112723232401426
train_000138,7,0.0746940114969835,-0.8721982592569942
train_000138,8,0.23143915026183476,-0.2231605116303363
train_000138,9,0.42290213701213697,-0.8541286325560757
train_000138,10,0.6112668471720201,-0.7570820494097382
train_000138,11,0.7753107863793861,-0.7323709847324844
train_000138,12,0.8931001533534496,-0.882771355966129
train_000138,13,0.9505063786362646,-0.8007081779735996
train_000138,14,0.8499712407892531,-0.02634594584607627
train_000138,15,0.7116596135906251,0.38405951945125977
train_000138,16,0.5405946330150775,-0.23451113149887273
train_000138,17,0.3204225803481121,-0.6385188536478758
train_000138,18,0.11022681281870499,-0.860059423478139
train_000138,19,0.0,-0.5857613066178988
train_000138,20,0.0,-0.02887109357514872
train_000138,21,0.0,-0.7364540805062962
train_000138,22,0.0,-0.5224614489979098
train_000138,23,0.0,-0.12704952553397889
train_000138,24,0.0,-0.23333243719170357
train_000139,1,0.0,0.7918156942228695
train_000139,2,0.0,0.6831071802863986
train_000139,3,0.0,0.619596678785383
train_000139,4,0.0,-0.4553555878183207
train_000139,5,0.0,-0.44304865320974685
train_000139,6,0.0,0.028850343399815702
train_000139,7,0.058266585470600214,0.693394220253537
train_000139,8,0.19205147892355712,0.12999427137976122
train_000139,9,0.3568236933561907,-0.6951092185407246
train_000139,10,0.4906418886842632,0.36103809056890784
train_000139,11,0.5649595368014342,0.22549734758392145
train_000139,12,0.734510536522546,-0.3596847869562007
train_000139,13,0.7587269402082879,-0.5302586867470956
train_000139,14,0.7396628379604036,-0.880634305711603
train_000139,15,0.6187929183707526,-0.8180846234413424
train_000139,16,0.4656765470618543,-0.06672143781307538
train_000139,17,0.28680868484232147,-0.7324193923627953
train_000139,18,0.0943760410631169,-0.6073466883935332
