id,t,pv_fraction,activation_signed
train_000319,17,0.11955882525358524,-0.0731775307727709
train_000319,18,0.049157660360749415,-0.19387161246790732
train_000319,19,0.0,0.13759124549558807
train_000319,20,0.0,0.4576111561486451
train_000319,21,0.0,-0.3714311391394682
train_000319,22,0.0,-0.6333932806807197
train_000319,23,0.0,-0.6251740307216797
train_000319,24,0.0,-0.9073600753783277
train_000320,1,0.0,0.15802412274420538
train_000320,2,0.0,-0.10299646426701255
train_000320,3,0.0,0.6317845558724986
train_000320,4,0.0,0.6143344134317761
train_000320,5,0.0,0.1876155935928754
train_000320,6,0.0,-0.05409215268209593
train_000320,7,0.06661079887353921,0.23981661358844478
train_000320,8,0.21368007963984614,0.15154950332214573
train_000320,9,0.379887888352743,-0.32497061647830167
train_000320,10,0.5518489871103143,-0.7851076197024198
train_000320,11,0.7202531055809267,-0.531525158876718
train_000320,12,0.8566164757968965,-0.7927790624297285
train_000320,13,0.8595591023623308,-0.8341598257809056
train_000320,14,0.808247116734516,-0.7630983041047689
train_000320,15,0.6696167528841627,-0.4132894124401507
train_000320,16,0.5049301897657066,-0.7170768537427021
train_000320,17,0.3112600977698674,-0.8777683046290256
train_000320,18,0.10185753185714788,-0.9575474858445172
train_000320,19,0.0,-0.9293087480117672
train_000320,20,0.0,-0.8926365933128265
train_000320,21,0.0,-0.7046519918833278
train_000320,22,0.0,-0.1282721971793533
train_000320,23,0.0,-0.012388251043628607
train_000320,24,0.0,0.15911571422314158
train_000321,1,0.0,-0.08169880131484959
train_000321,2,0.0,-0.706622699668642
train_000321,3,0.0,0.15988455965135176
train_000321,4,0.0,0.8067839269333776
train_000321,5,0.0,-0.22845217282365232
train_000321,6,0.0,0.6524639515762345
train_000321,7,0.0717739868542656,-0.0773362092293447
train_000321,8,0.21815186490026856,0.5154920053379469
train_000321,9,0.4027329941787537,-0.013350035972429952
train_000321,10,0.5624306732918389,0.4991491484086946
train_000321,11,0.6745410181228283,-0.5671850065793953
train_000321,12,0.7526036744800775,-0.22823438083454192
train_000321,13,0.805103251036791,0.03940366580815955
train_000321,14,0.779982235443903,0.32601709669837153
train_000321,15,0.6925334127076971,-0.08025956047576291
train_000321,16,0.5281225629027962,0.6384706764568966
train_000321,17,0.31537366157540286,0.6346883623259831
train_000321,18,0.10975136196990698,0.34365844760737674
train_000321,19,0.0,0.3532729112938245
train_000321,20,0.0,0.09114405217066054
train_000321,21,0.0,0.5080911676653515
train_000321,22,0.0,-0.1360101524477409
train_000321,23,0.0,-0.3252033720681794
train_000321,24,0.0,-0.4704145741070186
train_000322,1,0.0,0.5976416409288681
train_000322,2,0.0,0.11756479404225195
train_000322,3,0.0,-0.6425245320631865
train_000322,4,0.0,-0.16963269112036966
train_000322,5,0.0,-0.7367600868293909
train_000322,6,0.0,-0.0459177177889215
train_000322,7,0.07395797123801857,-0.6713676159899548
train_000322,8,0.21985413585646935,-0.7103494073956099
train_000322,9,0.3991714015640138,-0.809534613134624
train_000322,10,0.5681579177956304,-0.6194840335662795
train_000322,11,0.7516559753700276,-0.6509373369602656
train_000322,12,0.8366423343620737,0.5868783869369045
train_000322,13,0.8695099124072163,0.4327206015653121
train_000322,14,0.7835101893391795,0.20146996683353002
train_000322,15,0.659628627765049,-0.06447548319824507
train_000322,16,0.4959136913452889,0.4980343127038944
train_000322,17,0.30755689268192804,0.2782123597103251
train_000322,18,0.10441383663412698,0.7810430754534206
train_000322,19,0.0,0.7748620785109571
train_000322,20,0.0,0.1381416212629277
train_000322,21,0.0,0.849749175395554
train_000322,22,0.0,0.9456140089019937
train_000322,23,0.0,0.6808033755939634
train_000322,24,0.0,-0.10623377526699815
train_000323,1,0.0,0.37441521134765304
train_000323,2,0.0,-0.7141133307862189
train_000323,3,0.0,-0.7849628561433053
train_000323,4,0.0,-0.4820003483487463
train_000323,5,0.0,0.7139638001869064
train_000323,6,0.0,-0.09133944686152325
train_000323,7,0.06543289519951148,-0.6652244176918689
train_000323,8,0.21318540961309504,-0.5853022557000316
train_000323,9,0.39370948430879543,-0.4621161368846308
train_000323,10,0.5633826975534403,-0.5519966123402622
train_000323,11,0.7395376376610333,-0.5564056255721546
train_000323,12,0.8367129808021204,0.7746752581910423
train_000323,13,0.839041179355226,0.06568385613130205
train_000323,14,0.8003304668563573,-0.1813251980281435
train_000323,15,0.6678628384889763,0.04530010803215492
train_000323,16,0.498695525878182,-0.598517306108342
train_000323,17,0.3181449001018958,-0.30477365276085966
train_000323,18,0.10582223139123384,-0.8049313159439546
train_000323,19,0.0,-0.8519384089229421
train_000323,20,0.0,-0.405368183689989
train_000323,21,0.0,-0.3778221537459953
train_000323,22,0.0,0.0664731829593504
train_000323,23,0.0,-0.5465875481056934
train_000323,24,0.0,-0.7198673635720793
train_000324,1,0.0,-0.5589097948246335
train_000324,2,0.0,0.2963498030759774
train_000324,3,0.0,-0.6951437130140804
train_000324,4,0.0,-0.6575656389179234
train_000324,5,0.0,-0.7036213976644161
train_000324,6,0.0,-0.5489070563993177
train_000324,7,0.033180717361524496,-0.022230537843036725
train_000324,8,0.11964398633156682,-0.02383822509078306
train_000324,9,0.266274112415427,-0.32047738172881757
train_000324,10,0.385539035834586,-0.1878610264408515
train_000324,11,0.3514328014975408,-0.08369271097090013
train_000324,12,0.39773915815704153,-0.09875900344363762
train_000324,13,0.3866349107771072,-0.21636593904029008
train_000324,14,0.41080630739637936,-0.5212848793464959
train_000324,15,0.389566667458982,-0.3127966114049311
train_000324,16,0.2268444879859211,-0.3397562585929786
train_000324,17,0.13767015576834882,0.32966463719293027
train_000324,18,0.04955067632898664,-0.9095143264473133
train_000324,19,0.0,-0.9869170279490809
train_000324,20,0.0,-0.9352209612216504
train_000324,21,0.0,-0.7480250389934266
train_000324,22,0.0,-0.9608561537906904
train_000324,23,0.0,-0.6085538674890292
train_000324,24,0.0,0.6295174720018643
train_000325,1,0.0,-0.007347311871631487
train_000325,2,0.0,0.4970778194430606
train_000325,3,0.0,0.20305677177419512
train_000325,4,0.0,-0.6425208553502804
train_000325,5,0.0,-0.17907965746737464
train_000325,6,0.0,-0.4692418722654573
train_000325,7,0.07259385881041337,0.6719379442558554
train_000325,8,0.22820254783379565,0.5671524932715587
train_000325,9,0.39377241145900405,-0.6343468023824597
train_000325,10,0.5893046467323487,-0.7511262460621605
train_000325,11,0.7501423429443252,-0.5468962310856873
train_000325,12,0.8214182094678768,-0.5541529008075825
train_000325,13,0.8741094894054205,-0.12214128593771124
train_000325,14,0.7875083650249799,0.4230990606937242
train_000325,15,0.674642502755555,0.0910910192062424
train_000325,16,0.4929443539422963,0.4731737056653019
train_000325,17,0.28746910118065966,0.12875995942866683
train_000325,18,0.10298379557122926,-0.6048891257639842
train_000325,19,0.0,-0.051368584968222386
train_000325,20,0.0,-0.00935585562931291
train_000325,21,0.0,-0.1775566237739999
train_000325,22,0.0,0.46222037051763454
train_000325,23,0.0,0.23293125733996653
train_000325,24,0.0,0.23319164413792778
train_000326,1,0.0,-0.8257902731910732
train_000326,2,0.0,-0.00410992947211583
train_000326,3,0.0,-0.6492413153914425
train_000326,4,0.0,-0.630074004061517
train_000326,5,0.0,-0.416048188499991
train_000326,6,0.0,-0.4240305726623637
train_000326,7,0.07087576351987196,-0.7710047731223452
train_000326,8,0.22423264547262858,0.2920293156404199
train_000326,9,0.41284041224680734,0.64781344445213
train_000326,10,0.6039906309531304,-0.10772785759827734
train_000326,11,0.7518261677770756,-0.4788544741789498
train_000326,12,0.8839561644344005,-0.4623727625943861
train_000326,13,0.9377000838674779,-0.31392393008798725
train_000326,14,0.8285527479117895,0.24279915386598389
train_000326,15,0.7161657038488187,-0.7542762335185482
train_000326,16,0.5450526599736452,-0.679168454536702
train_000326,17,0.3237268705545125,-0.352010689751679
train_000326,18,0.11109490816456767,-0.5673469833451326
train_000326,19,0.0,0.3515563325139999
train_000326,20,0.0,0.46375759719430254
train_000326,21,0.0,0.13669539702866637
train_000326,22,0.0,-0.41143868283795165
train_000326,23,0.0,-0.19971639937848257
train_000326,24,0.0,0.4355545407216474
train_000327,1,0.0,0.07885025901736259
train_000327,2,0.0,0.21292479032001058
train_000327,3,0.0,-0.44684575660721654
train_000327,4,0.0,-0.3711363946853262
train_000327,5,0.0,0.007711493569553596
train_000327,6,0.0,0.3290109033234089
train_000327,7,0.04775613049582308,-0.05076109108395296
train_000327,8,0.14846882344503326,-0.22721281401543456
train_000327,9,0.22803095670725104,-0.23462496680201664
train_000327,10,0.4031124482553561,0.02642299769128448
train_000327,11,0.5060479906890795,-0.6147854995179254
train_000327,12,0.5517964011408161,-0.9510243089102858
train_000327,13,0.45505735165443345,-0.9902452273222103
train_000327,14,0.4043878288948895,-0.9855176069105472
train_000327,15,0.33045712377126024,-0.9462680438300739
train_000327,16,0.2542161690232003,-0.8731701742523328
train_000327,17,0.13653310343384192,-0.07205447233624274
train_000327,18,0.05203057456321549,0.5649033758673463
train_000327,19,0.0,0.1963260402469339
train_000327,20,0.0,0.14551138122855137
train_000327,21,0.0,0.28690913679865365
train_000327,22,0.0,-0.5159201450914013
train_000327,23,0.0,0.48869517998356693
train_000327,24,0.0,0.016524099455397838
train_000328,1,0.0,-0.41061875475029985
train_000328,2,0.0,0.19718703684202027
train_000328,3,0.0,0.6370516198107333
train_000328,4,0.0,0.7459277194762278
train_000328,5,0.0,-0.4140566378605929
train_000328,6,0.0,-0.06755658863103794
train_000328,7,0.07806803425697281,0.03669758296920172
train_000328,8,0.24324432271611385,0.19439070052012405
train_000328,9,0.43424590071138175,-0.1768608235467444
train_000328,10,0.6233816124055594,-0.5719782445779154
train_000328,11,0.7879051909904988,0.20849378545424122
train_000328,12,0.9049743882165369,-0.7048750758809785
train_000328,13,0.9579553978871178,-0.12875475021183483
train_000328,14,0.8871233016683366,-0.3276975761732341
train_000328,15,0.750586272756422,-0.8633687544167372
train_000328,16,0.5459049697976249,-0.665507671921864
train_000328,17,0.32550640102217837,-0.6670572944634823
train_000328,18,0.11105137100004878,-0.8710245976445418
train_000328,19,0.0,0.17458426279326764
train_000328,20,0.0,-0.4200883557512654
train_000328,21,0.0,0.7135558961623252
train_000328,22,0.0,0.9250162077429696
train_000328,23,0.0,0.8773122557545723
train_000328,24,0.0,0.8677381266679058
train_000329,1,0.0,-0.3253271766883855
train_000329,2,0.0,-0.6384170126120534
train_000329,3,0.0,-0.14412534792253542
train_000329,4,0.0,0.531615310991467
train_000329,5,0.0,0.22125265652790937
train_000329,6,0.0,-0.33666473890489
train_000329,7,0.059033315237683695,-0.45703808058945783
train_000329,8,0.1736120367685547,0.2753458978718639
train_000329,9,0.3523213862299694,-0.06939208363235798
train_000329,10,0.4977412479531318,-0.3631524378952005
train_000329,11,0.5936386737743229,-0.7074079141958534
train_000329,12,0.7828029451897804,-0.6609144545420005
train_000329,13,0.7397067588926975,-0.6567003757975365
train_000329,14,0.6638789073523094,-0.5488115187233733
train_000329,15,0.5491411017158753,-0.7855693139098585
train_000329,16,0.3744781042723814,-0.9027168853193435
train_000329,17,0.2309339159234568,-0.7740728058622733
train_000329,18,0.07844426542865504,-0.7195053410457746
train_000329,19,0.0,-0.8599417912814524
train_000329,20,0.0,-0.7418121425754672
train_000329,21,0.0,-0.8236324955077388
train_000329,22,0.0,-0.5832540499941359
train_000329,23,0.0,-0.2717649228068703
train_000329,24,0.0,-0.1236972880695163
train_000330,1,0.0,-0.7552288421989207
train_000330,2,0.0,-0.6871282718436675
train_000330,3,0.0,-0.8528977089697322
train_000330,4,0.0,-0.7478524477533073
train_000330,5,0.0,0.06549904579939897
train_000330,6,0.0,0.9327542291158989
train_000330,7,0.0506963859213857,0.8648312837975103
train_000330,8,0.16873453842532865,0.473961217052528
train_000330,9,0.2821161875202929,0.3533737406066978
train_000330,10,0.36909074436020384,0.17522678433728514
train_000330,11,0.5064779384605174,0.7393621261963779
train_000330,12,0.5918302085553022,0.6702694375677114
train_000330,13,0.5354173024581357,0.530630858013724
train_000330,14,0.4458974364132357,0.486538315768581
train_000330,15,0.3604845150218276,0.8055059319215954
train_000330,16,0.2738373753085778,0.6912164390481476
train_000330,17,0.16395862794197266,0.9660943644268829
train_000330,18,0.0511766150175788,0.6493966554742486
train_000330,19,0.0,0.6407712488752813
train_000330,20,0.0,0.8650044271727565
train_000330,21,0.0,0.5978599496530502
train_000330,22,0.0,-0.06559960747490375
train_000330,23,0.0,-0.411197584200311
train_000330,24,0.0,0.05270714720811782
train_000331,1,0.0,-0.48104422280149095
train_000331,2,0.0,0.3815704820327271
train_000331,3,0.0,0.42742331351021634
train_000331,4,0.0,0.5549525728064897
train_000331,5,0.0,0.3660214045813082
train_000331,6,0.0,0.6536763791795671
train_000331,7,0.07135561409966004,0.9343496748227056
train_000331,8,0.22122414357476214,0.6335188432685472
train_000331,9,0.38926416270643455,0.2750010718113075
train_000331,10,0.5457448925007167,-0.5820626467441179
train_000331,11,0.6682203177063949,-0.30603187949583194
train_000331,12,0.78311823199021,-0.2660333738243089
train_000331,13,0.7906202369716328,-0.6715043617965722
train_000331,14,0.737897132258732,-0.4503674888832057
train_000331,15,0.6617870330630429,0.5926618724929822
train_000331,16,0.5188189379025747,0.24539536427093014
train_000331,17,0.3053542860261975,0.6087989685492126
train_000331,18,0.10608277028085729,0.05735956361128218
train_000331,19,0.0,-0.2727013775807889
train_000331,20,0.0,-0.13458434818321258
train_000331,21,0.0,0.6358150765124481
train_000331,22,0.0,0.8046155004811378
train_000331,23,0.0,0.8840444459010159
train_000331,24,0.0,0.8138257973407117
train_000332,1,0.0,0.7475541735788812
train_000332,2,0.0,0.7395775574512183
train_000332,3,0.0,0.2495006302165184
train_000332,4,0.0,-0.33700693085252736
train_000332,5,0.0,-0.9159785760982939
train_000332,6,0.0,-0.47771054210771935
train_000332,7,0.07290404515082151,-0.7957559635038582
train_000332,8,0.22702473674707668,-0.8502973367210085
train_000332,9,0.41554894289535205,0.5677277846522704
train_000332,10,0.5942528816633589,0.628925039689725
train_000332,11,0.7608151446073115,-0.17058988505784425
train_000332,12,0.8904750067913862,-0.26985800250333786
train_000332,13,0.9118325010387683,0.05661753667210283
train_000332,14,0.7920145475981896,-0.40812672673118383
train_000332,15,0.6699704067231069,-0.5175663280142755
train_000332,16,0.5065474696754764,0.35052756818136704
train_000332,17,0.307220152749901,-0.06644136362877551
train_000332,18,0.10785362766946385,-0.6769117469456523
train_000332,19,0.0,-0.371811285255865
train_000332,20,0.0,-0.33027441774854893
train_000332,21,0.0,0.10769393544451897
train_000332,22,0.0,0.5340252356238
train_000332,23,0.0,0.2867392903117897
train_000332,24,0.0,0.7290825772409588
train_000333,1,0.0,0.8278046698750129
train_000333,2,0.0,0.4221270467787774
train_000333,3,0.0,0.7164423918617635
train_000333,4,0.0,0.7730412878170408
train_000333,5,0.0,-0.011940640148325951
train_000333,6,0.0,0.8433019052686086
train_000333,7,0.07130399496942125,0.7578371008779359
train_000333,8,0.22559978003175568,0.7185233746539059
train_000333,9,0.41006038764949965,0.666333693919077
train_000333,10,0.574825984163678,0.6840638352412631
train_000333,11,0.7229246382018126,0.42931952951705
train_000333,12,0.784576719440529,0.47692879961719536
train_000333,13,0.8188444618650229,-0.34510743330204197
train_000333,14,0.7403462324881873,-0.13152578681948998
train_000333,15,0.6401358985394953,0.5666995031959694
train_000333,16,0.4382046070095435,-0.3131065273992529
train_000333,17,0.28611749865484387,-0.5391939247475588
train_000333,18,0.10372009895859327,-0.710931510312032
train_000333,19,0.0,0.11323490788928009
train_000333,20,0.0,-0.09119016087250782
train_000333,21,0.0,-0.628575927624239
train_000333,22,0.0,-0.5564470099544665
train_000333,23,0.0,0.1799267787609891
train_000333,24,0.0,-0.3062494072046398
train_000334,1,0.0,0.4379247562227196
train_000334,2,0.0,-0.08395772082742067
train_000334,3,0.0,-0.6295304847726221
train_000334,4,0.0,-0.2516189896356244
