id,t,pv_fraction,activation_signed
train_001723,20,0.0,-0.8412765930448559
train_001723,21,0.0,-0.5330126021031723
train_001723,22,0.0,0.3668375280952157
train_001723,23,0.0,-0.15548707684471944
train_001723,24,0.0,0.6144407981958957
train_001724,1,0.0,0.5288893123518699
train_001724,2,0.0,0.29393550035337673
train_001724,3,0.0,0.2366304268293172
train_001724,4,0.0,0.2422314932214392
train_001724,5,0.0,0.7014565857000816
train_001724,6,0.0,0.03825509848646263
train_001724,7,0.07219087564004668,0.6444362038452005
train_001724,8,0.23191509790783538,0.4611308838208935
train_001724,9,0.4118754607748945,0.05575633716148647
train_001724,10,0.5701441556860075,0.4196378865722178
train_001724,11,0.701834744977251,0.2161853741442382
train_001724,12,0.8075746778211486,0.3067924435494718
train_001724,13,0.8842978627727319,0.5294464854793908
train_001724,14,0.7606576822937131,0.3855910763938009
train_001724,15,0.6835165848388512,0.737764552895563
train_001724,16,0.486573762513835,0.7290252745376412
train_001724,17,0.30862002775909153,0.8941076014230246
train_001724,18,0.0999023676836604,0.731870770721796
train_001724,19,0.0,0.6050779112204898
train_001724,20,0.0,0.7907497566374054
train_001724,21,0.0,0.43159695760611727
train_001724,22,0.0,0.37931535964127694
train_001724,23,0.0,0.5202900411879631
train_001724,24,0.0,0.12928953369799126
train_001725,1,0.0,0.6334767525886464
train_001725,2,0.0,0.5437026938849608
train_001725,3,0.0,-0.2872367531707514
train_001725,4,0.0,0.09363252634182521
train_001725,5,0.0,0.734488050071971
train_001725,6,0.0,-0.25103895082344474
train_001725,7,0.07605232051963422,-0.4482549854166954
train_001725,8,0.23704088434644488,-0.539242212755846
train_001725,9,0.41808028292284133,-0.5982607000373239
train_001725,10,0.6135952718005826,-0.4309749779503382
train_001725,11,0.7781765274002682,-0.5569552611604545
train_001725,12,0.9137229103357448,-0.5187493948563868
train_001725,13,0.9715902052317621,-0.44503660509359894
train_001725,14,0.893955353519326,-0.2812786813802623
train_001725,15,0.7557353604128859,0.05581330618794373
train_001725,16,0.5629248228712721,-0.2534819398852388
train_001725,17,0.3405635459771361,-0.6880039180611542
train_001725,18,0.11761308608197782,-0.8102494841331371
train_001725,19,0.0,0.009898503157828776
train_001725,20,0.0,-0.35830254959631647
train_001725,21,0.0,-0.7183134542711708
train_001725,22,0.0,-0.964624321528958
train_001725,23,0.0,-0.8944356909855551
train_001725,24,0.0,-0.9593984283581107
train_001726,1,0.0,-0.5709199447133244
train_001726,2,0.0,-0.7664714890723121
train_001726,3,0.0,-0.6799207088207995
train_001726,4,0.0,-0.5863130486976246
train_001726,5,0.0,-0.5260438996235202
train_001726,6,0.0,-0.2755664415200545
train_001726,7,0.059375524938415414,0.32973012310418304
train_001726,8,0.1739697853767312,0.32374417661694893
train_001726,9,0.2982023721429174,-0.0014067249757896121
train_001726,10,0.38268307975262167,-0.06148764758210939
train_001726,11,0.515635121953078,-0.5754181310374349
train_001726,12,0.6389004468704939,-0.30552876803229073
train_001726,13,0.6978964060862097,-0.3319415935841594
train_001726,14,0.6668217476887971,-0.2939376675064103
train_001726,15,0.47833483351790784,0.6473916812892682
train_001726,16,0.3919825728810048,0.6114173242476244
train_001726,17,0.25404440943039797,0.5563572217187249
train_001726,18,0.08736946858932892,0.8746711023008635
train_001726,19,0.0,0.6490309316231271
train_001726,20,0.0,0.7803519854591404
train_001726,21,0.0,0.9199132347364612
train_001726,22,0.0,0.7612920378508021
train_001726,23,0.0,0.76803407891946
train_001726,24,0.0,0.8431165021598837
train_001727,1,0.0,0.4779195849494846
train_001727,2,0.0,-0.4761407355747541
train_001727,3,0.0,0.06761312270135808
train_001727,4,0.0,-0.15158008494314143
train_001727,5,0.0,0.19404359311198538
train_001727,6,0.0,0.5997586426645871
train_001727,7,0.05727099472173373,0.42684099509811146
train_001727,8,0.19353360966317196,0.18823778626915413
train_001727,9,0.3692988491353178,-0.031657106345212856
train_001727,10,0.5263436391314842,-0.21702529866098738
train_001727,11,0.6159483581263252,0.2282462271539322
train_001727,12,0.7362972597982849,0.7613726841032197
train_001727,13,0.7417136202446084,0.7618721622007094
train_001727,14,0.6095952593459646,0.7092135248532144
train_001727,15,0.5468860267881662,0.6934609862389551
train_001727,16,0.4488641781321173,0.499394834148161
train_001727,17,0.282593231165335,0.23175561400796735
train_001727,18,0.0964955462166635,-0.21114577032596854
train_001727,19,0.0,-0.32102899833859416
train_001727,20,0.0,-0.7778992698688458
train_001727,21,0.0,-0.7380297962290423
train_001727,22,0.0,-0.9535075125802119
train_001727,23,0.0,-0.8934131273100483
train_001727,24,0.0,-0.6909555881913072
train_001728,1,0.0,0.6505484865376716
train_001728,2,0.0,-0.02961316650836385
train_001728,3,0.0,-0.23343278534121073
train_001728,4,0.0,-0.47443067176515075
train_001728,5,0.0,0.22996030464322983
train_001728,6,0.0,0.0783785939117403
train_001728,7,0.06372337647401309,-0.3231611830789017
train_001728,8,0.18841258195396005,-0.08190444684665503
train_001728,9,0.358864888981024,0.13423720199993266
train_001728,10,0.497421948585727,0.5699197330557649
train_001728,11,0.6309351208422137,0.7518234398226477
train_001728,12,0.7587190947208303,0.5276137529437515
train_001728,13,0.7430077594247237,-0.09619784311151974
train_001728,14,0.7152206639870032,0.6232668848917957
train_001728,15,0.610474824770439,-0.1287393581589236
train_001728,16,0.450254102255857,0.09129142820029841
train_001728,17,0.2770502224996684,-0.5581679898586229
train_001728,18,0.09618050292118238,-0.6905208090946583
train_001728,19,0.0,-0.46095973008798613
train_001728,20,0.0,-0.6677792291026071
train_001728,21,0.0,0.40806999296569063
train_001728,22,0.0,0.45591306782483726
train_001728,23,0.0,0.48093727689755617
train_001728,24,0.0,0.49546292040419615
train_001729,1,0.0,-0.46047173361781224
train_001729,2,0.0,-0.2787857252115827
train_001729,3,0.0,-0.03206813200964515
train_001729,4,0.0,-0.35659014928841204
train_001729,5,0.0,-0.5603664321705804
train_001729,6,0.0,0.3243681532793451
train_001729,7,0.029716953149616723,0.6279848229436557
train_001729,8,0.06942941220625747,0.5679573112397485
train_001729,9,0.08304287887146436,0.7721207219091167
train_001729,10,0.1817786532420826,0.7799633715802252
train_001729,11,0.24968575451899824,0.9128093874810184
train_001729,12,0.326902367454238,0.7097790516771358
train_001729,13,0.25704283069982303,0.7604460650421709
train_001729,14,0.26301146717515855,0.5451830198525003
train_001729,15,0.2663410825384799,0.817602603058047
train_001729,16,0.20094856742592548,0.431631317182876
train_001729,17,0.07823660466604421,0.3392029675370305
train_001729,18,0.04438168527854441,-0.46251266140962055
train_001729,19,0.0,-0.16547414607003996
train_001729,20,0.0,0.32172534213367104
train_001729,21,0.0,0.3914814382640198
train_001729,22,0.0,0.5524295487628695
train_001729,23,0.0,0.04321446274688094
train_001729,24,0.0,-0.24179717532464476
train_001730,1,0.0,0.8352323660030286
train_001730,2,0.0,-0.07259327284107392
train_001730,3,0.0,0.37103435660293826
train_001730,4,0.0,-0.3301103808330052
train_001730,5,0.0,-0.671480299672427
train_001730,6,0.0,-0.8368723402192145
train_001730,7,0.07647630186643968,-0.7662206953664991
train_001730,8,0.24156309101169088,-0.8822651590937498
train_001730,9,0.4353015899783945,-0.4870004729719294
train_001730,10,0.6282828142374757,-0.6691680628092078
train_001730,11,0.7925573310970127,-0.4151431850145765
train_001730,12,0.9184240530635587,0.22358666216518017
train_001730,13,0.9441260299749865,0.3234900982234959
train_001730,14,0.889191939724145,0.4602215380757261
train_001730,15,0.7546571924093638,0.08713422869003276
train_001730,16,0.5540583108226491,-0.0895443501421366
train_001730,17,0.3337183370800222,-0.5183798188797424
train_001730,18,0.11360473932531098,-0.45460933412646487
train_001730,19,0.0,0.048652884445486835
train_001730,20,0.0,0.6219868500254155
train_001730,21,0.0,0.6095971314817644
train_001730,22,0.0,-0.18215643114788682
train_001730,23,0.0,-0.21368101154863484
train_001730,24,0.0,0.3023542622478384
train_001731,1,0.0,0.37678891057332264
train_001731,2,0.0,0.08108369361662089
train_001731,3,0.0,-0.0683219928811568
train_001731,4,0.0,0.6996904947019253
train_001731,5,0.0,-0.16826181334486612
train_001731,6,0.0,0.8363324970260224
train_001731,7,0.053371943742361205,0.8276424957156957
train_001731,8,0.17640643416163285,0.6263793339159385
train_001731,9,0.2755127339410077,-0.046834954212136196
train_001731,10,0.41655562979010835,-0.42977891360752785
train_001731,11,0.5159141646737305,-0.1641462027457619
train_001731,12,0.6614792858033414,0.7839242277158374
train_001731,13,0.5938616974650966,0.11783299556141981
train_001731,14,0.5922061258635446,-0.21899202788149097
train_001731,15,0.5297001044898345,0.319499855167306
train_001731,16,0.38825148052754294,-0.14940432965818595
train_001731,17,0.23714629728483913,-0.28060001595020606
train_001731,18,0.09242545790000598,-0.1228216667584264
train_001731,19,0.0,0.09429875386351334
train_001731,20,0.0,-0.6933213049634079
train_001731,21,0.0,-0.8141393922905457
train_001731,22,0.0,-0.6780961647878048
train_001731,23,0.0,-0.1910219229029217
train_001731,24,0.0,0.6296246264089181
train_001732,1,0.0,0.5603245196379066
train_001732,2,0.0,0.6133317316133136
train_001732,3,0.0,-0.20797735372685136
train_001732,4,0.0,-0.16810827258077035
train_001732,5,0.0,0.3533568900578963
train_001732,6,0.0,0.6515807771316005
train_001732,7,0.0598589485289191,0.7032223442985132
train_001732,8,0.18444344341620178,-0.036414832617978225
train_001732,9,0.3751993967014243,0.4939202761549554
train_001732,10,0.5447473586792947,0.22063235708715823
train_001732,11,0.6755760090031603,0.3079064813172718
train_001732,12,0.8297054801690714,0.4125936805063699
train_001732,13,0.8753141789551289,0.4440833482592281
train_001732,14,0.8341679844199041,0.5903624872345783
train_001732,15,0.7032253317510249,0.7544559639416498
train_001732,16,0.48408291668829273,0.8092956811065063
train_001732,17,0.2853729678342841,0.7210949255717014
train_001732,18,0.09282211970414736,-0.4408216402668789
train_001732,19,0.0,-0.44826304705002057
train_001732,20,0.0,-0.30673436102219503
train_001732,21,0.0,-0.6291047796896703
train_001732,22,0.0,-0.08706608980848955
train_001732,23,0.0,-0.8145225381788231
train_001732,24,0.0,-0.3825155663977462
train_001733,1,0.0,-0.8045663021328732
train_001733,2,0.0,-0.14914786846374245
train_001733,3,0.0,0.4515235119932383
train_001733,4,0.0,0.43919120741317097
train_001733,5,0.0,0.8477331091653643
train_001733,6,0.0,0.7842642490006415
train_001733,7,0.0693639777808236,0.7842071969823367
train_001733,8,0.21507714686603216,0.8655720465242247
train_001733,9,0.3786094969048902,0.8808032233348326
train_001733,10,0.5617248032175974,0.5738717632854344
train_001733,11,0.7119269544121689,0.8061592345899472
train_001733,12,0.7953922928398587,0.6345175640075428
train_001733,13,0.7761898761273719,0.273834627689519
train_001733,14,0.7571360313769984,0.5238996362464745
train_001733,15,0.6521229003843579,0.6698305821139786
train_001733,16,0.4931629025683027,0.5540318032120972
train_001733,17,0.3062131097401014,0.684995418335874
train_001733,18,0.10197270436328833,-0.0124943048266584
train_001733,19,0.0,0.30968640682323123
train_001733,20,0.0,-0.509092295891332
train_001733,21,0.0,-0.7429401585725117
train_001733,22,0.0,-0.49054764891923375
train_001733,23,0.0,-0.12485312778853823
train_001733,24,0.0,0.06638025728309109
train_001734,1,0.0,-0.17204856997190593
train_001734,2,0.0,-0.4539063202754022
train_001734,3,0.0,-0.09196875436729407
train_001734,4,0.0,0.008395472262781192
train_001734,5,0.0,-0.4230386176299287
train_001734,6,0.0,-0.6812264074629377
train_001734,7,0.06270512284938773,-0.10485774471110099
train_001734,8,0.18132862640063144,-0.8893699746459197
train_001734,9,0.3377505625830744,-0.5510308899442662
train_001734,10,0.5142597236081122,-0.22631533195291356
train_001734,11,0.6184074118065189,0.16372553548955052
train_001734,12,0.6897632124255073,0.31932573199434733
train_001734,13,0.7020805445822681,0.5877532644930178
train_001734,14,0.7291481170174577,-0.2018010604025502
train_001734,15,0.600586710752852,-0.49273276130306964
train_001734,16,0.4021955028266798,-0.8513803606608921
train_001734,17,0.22704998302781443,-0.5995908980144715
train_001734,18,0.07740511145262625,-0.4754061212936971
train_001734,19,0.0,0.26989156626496424
train_001734,20,0.0,-0.37870406728145045
train_001734,21,0.0,-0.24363687010181595
train_001734,22,0.0,-0.4475807140013307
train_001734,23,0.0,-0.4652537224070489
train_001734,24,0.0,-0.3208968307266336
train_001735,1,0.0,-0.7536214952896123
train_001735,2,0.0,-0.3471342380655177
train_001735,3,0.0,-0.4336144660806888
train_001735,4,0.0,-0.6909428442426391
train_001735,5,0.0,-0.7351783247947579
train_001735,6,0.0,0.5989873843196609
train_001735,7,0.0712713187698599,-0.1666035884195541
train_001735,8,0.21552956469149187,-0.3211394002005471
train_001735,9,0.3799368562240491,-0.6732054929584056
train_001735,10,0.5547857217694298,-0.6387975801962178
train_001735,11,0.6957387578538122,-0.42256698484198474
train_001735,12,0.8027760760086533,0.43370139907700994
train_001735,13,0.8952869167478349,-0.1447388233316636
train_001735,14,0.8312575281168165,-0.4559619913530445
train_001735,15,0.7090881722239578,-0.4733708938197939
train_001735,16,0.533940331432856,-0.5183194811771135
train_001735,17,0.3325214010424156,-0.34558380805144007
train_001735,18,0.11065350650521127,-0.11124401327444795
train_001735,19,0.0,0.31158240133377396
train_001735,20,0.0,0.0825931662558306
train_001735,21,0.0,0.5662872124722784
train_001735,22,0.0,0.8465212887033967
train_001735,23,0.0,0.5882860486541053
train_001735,24,0.0,0.7052439892749169
train_001736,1,0.0,0.5191078258934596
train_001736,2,0.0,0.3345514041817394
train_001736,3,0.0,0.5645273225046111
train_001736,4,0.0,0.5877476233169081
train_001736,5,0.0,0.8253414145046458
train_001736,6,0.0,0.30727048889905567
train_001736,7,0.03358995071528244,0.07740365227122528
train_001736,8,0.09754353298597182,0.3259303617061731
train_001736,9,0.20934057695954258,0.7103787673153543
train_001736,10,0.3025751170852773,0.18172696190406676
train_001736,11,0.3674318368945192,0.4773894075203511
train_001736,12,0.44492612616555133,0.44966504815068403
train_001736,13,0.4786004828036035,0.7756222006807623
train_001736,14,0.4470718982110182,0.7167766764679382
train_001736,15,0.40229775041240023,0.1807915367774138
train_001736,16,0.28757212540363514,0.01593354840020969
train_001736,17,0.18791261373708582,-0.13098071241289896
train_001736,18,0.061586560010433035,0.15406597483813655
train_001736,19,0.0,0.09655736419791995
train_001736,20,0.0,0.06561781852567582
train_001736,21,0.0,0.01108905617900307
train_001736,22,0.0,-0.2748965181166992
train_001736,23,0.0,-0.7074348310519927
train_001736,24,0.0,-0.3943526831672885
train_001737,1,0.0,0.5886603714649496
train_001737,2,0.0,0.45664461211060453
train_001737,3,0.0,0.5263670528386859
train_001737,4,0.0,0.735841793600172
train_001737,5,0.0,0.5700256425039202
train_001737,6,0.0,0.219251061489887
train_001737,7,0.06828314648939295,0.3433001568666457
train_001737,8,0.21490988530380414,0.014403494385606569
train_001737,9,0.37185824154468494,0.8754728087624172
train_001737,10,0.5089243878715556,0.871230246556234
train_001737,11,0.5830011242868616,0.8744934344109724
train_001737,12,0.7510096142044173,0.3383214370954768
train_001737,13,0.8011281088346134,-0.48821000682043303
train_001737,14,0.7703680686105687,-0.2544460341515046
train_001737,15,0.6813124744346949,-0.4173758483773079
train_001737,16,0.4783418311071821,0.23219234843417505
train_001737,17,0.2946071614714728,0.4631785339550888
train_001737,18,0.10013752991610056,0.3344130339738645
train_001737,19,0.0,0.20773426129113348
train_001737,20,0.0,-0.21844004136966202
train_001737,21,0.0,-0.2555250379458238
train_001737,22,0.0,-0.6067072095182843
train_001737,23,0.0,-0.9581309351224583
train_001737,24,0.0,-0.9703234435944152
train_001738,1,0.0,0.018221938239408698
train_001738,2,0.0,-0.5714099196953926
train_001738,3,0.0,-0.28397528828511265
train_001738,4,0.0,0.3110756085723371
train_001738,5,0.0,0.07021522763541063
train_001738,6,0.0,-0.6616042486767718
train_001738,7,0.06141744995618167,-0.3832881316804486
