id,t,pv_fraction,activation_signed
train_001123,17,0.2789307402788434,-0.035102924487440915
train_001123,18,0.10007847239306987,0.25899842039874643
train_001123,19,0.0,-0.07196414189298933
train_001123,20,0.0,-0.49636837407029744
train_001123,21,0.0,0.4955287968284514
train_001123,22,0.0,0.8525143482621004
train_001123,23,0.0,0.6907087646552252
train_001123,24,0.0,0.6287736608853922
train_001124,1,0.0,0.25847994129022717
train_001124,2,0.0,-0.5109464340853007
train_001124,3,0.0,0.6918328592705714
train_001124,4,0.0,0.510914246705658
train_001124,5,0.0,0.5308730545609888
train_001124,6,0.0,0.4231742976226676
train_001124,7,0.04014703715411547,0.4688634637148634
train_001124,8,0.1405479398510657,0.4667286201942884
train_001124,9,0.2766457710577798,0.6747354054946327
train_001124,10,0.4435424975699246,-0.24366963385025148
train_001124,11,0.5951712541677421,-0.5494456744624256
train_001124,12,0.6604430901909306,-0.35045812557524364
train_001124,13,0.6354949652029743,-0.6381788398715926
train_001124,14,0.5493974975180022,0.17565090622864157
train_001124,15,0.49252059155033345,0.005518020468168695
train_001124,16,0.3886880404192324,-0.44231065698714767
train_001124,17,0.21839131220767533,-0.3289691034247649
train_001124,18,0.0809756733149256,-0.22933669799331569
train_001124,19,0.0,0.14749595103156363
train_001124,20,0.0,-0.06958346963642108
train_001124,21,0.0,-0.41349013816566
train_001124,22,0.0,-0.5545726857044541
train_001124,23,0.0,-0.7764984042141049
train_001124,24,0.0,-0.9128118066720733
train_001125,1,0.0,-0.4584059321209713
train_001125,2,0.0,-0.05361628041058957
train_001125,3,0.0,-0.0429790615909802
train_001125,4,0.0,-0.37548871421953306
train_001125,5,0.0,0.3352886950414064
train_001125,6,0.0,-0.06411658897154725
train_001125,7,0.039220559438141255,-0.20629912845798218
train_001125,8,0.1496343940011845,0.41413374616621373
train_001125,9,0.3056473343151599,0.3859960882410805
train_001125,10,0.5106157564738821,0.7736348443653234
train_001125,11,0.6275416960671412,0.861347402030308
train_001125,12,0.6766644151425817,0.9115801516993878
train_001125,13,0.6802849206114897,0.07439188871032983
train_001125,14,0.6331074752850978,0.6757802518775593
train_001125,15,0.5285961487378698,0.6622648299443683
train_001125,16,0.4505746838756152,0.743621087336668
train_001125,17,0.24969857615845412,0.7831997001855889
train_001125,18,0.08297465107882485,0.3287425976003202
train_001125,19,0.0,0.8188456829114552
train_001125,20,0.0,0.5409339149891799
train_001125,21,0.0,0.850604222784673
train_001125,22,0.0,0.7737345699702354
train_001125,23,0.0,0.4266865748487897
train_001125,24,0.0,-0.032950805836759856
train_001126,1,0.0,0.801094821984512
train_001126,2,0.0,0.7055268560329937
train_001126,3,0.0,0.7288034913176489
train_001126,4,0.0,0.3718396133931089
train_001126,5,0.0,0.3491609076885679
train_001126,6,0.0,0.5393709391467028
train_001126,7,0.040087044050681114,0.3340519149352722
train_001126,8,0.16868302859274026,-0.13244405537813878
train_001126,9,0.3540468994064014,0.5659221287923246
train_001126,10,0.5436949620151781,0.6617439972348842
train_001126,11,0.7315974071523534,0.07570405056885536
train_001126,12,0.8181456462185283,0.5175562671256336
train_001126,13,0.8514146189595042,0.5554246944714851
train_001126,14,0.8240067903569807,0.34611676742210873
train_001126,15,0.670968032481558,0.14101984154631164
train_001126,16,0.4842092609760784,0.21339910588621994
train_001126,17,0.29299227218173485,0.3808712144702637
train_001126,18,0.10462225968404248,-0.3404381616357401
train_001126,19,0.0,-0.5221191831401231
train_001126,20,0.0,0.19981048643680102
train_001126,21,0.0,-0.4974685991197718
train_001126,22,0.0,-0.1136161586778946
train_001126,23,0.0,0.014982148893775015
train_001126,24,0.0,0.048697040677072916
train_001127,1,0.0,0.6743608607193099
train_001127,2,0.0,0.7749177606491869
train_001127,3,0.0,-0.130162427235994
train_001127,4,0.0,-0.34303000584919013
train_001127,5,0.0,-0.01712275829596784
train_001127,6,0.0,0.2596510630383475
train_001127,7,0.04445843935362903,-0.09999898147869538
train_001127,8,0.17769391709755564,0.41001084275193095
train_001127,9,0.3607845391506536,0.3787002511990262
train_001127,10,0.5835408440550923,0.5319928664077274
train_001127,11,0.7612988792335793,-0.03165135298231325
train_001127,12,0.8442152962113968,-0.8583422871230302
train_001127,13,0.852808952038576,-0.16882770358413818
train_001127,14,0.8064186834110341,0.0031411868178838386
train_001127,15,0.6806984363179533,0.25592294837815005
train_001127,16,0.4974005082262563,0.8320309301043106
train_001127,17,0.2887944994136445,0.33724299822179976
train_001127,18,0.10423934854209153,-0.2004212490111415
train_001127,19,0.0,-0.7478613324473878
train_001127,20,0.0,-0.7830758629161773
train_001127,21,0.0,0.5925168114934194
train_001127,22,0.0,0.6687310703583211
train_001127,23,0.0,-0.10228932966136405
train_001127,24,0.0,0.721933555926671
train_001128,1,0.0,0.1978694060544883
train_001128,2,0.0,0.5375321040846952
train_001128,3,0.0,-0.21818535544417414
train_001128,4,0.0,-0.232227493744353
train_001128,5,0.0,-0.18024170847977533
train_001128,6,0.0,-0.13773343467030766
train_001128,7,0.02364325865243692,0.7725146470705513
train_001128,8,0.09067618235039836,0.7372907901640451
train_001128,9,0.17652577150242335,0.5200603660430665
train_001128,10,0.35456117526497005,0.531047295258189
train_001128,11,0.4904637624159337,-0.15041100295889825
train_001128,12,0.47356570236914786,-0.9432757516816681
train_001128,13,0.571434341507626,-0.6909884474889301
train_001128,14,0.48086390074593083,-0.8330713100220345
train_001128,15,0.4202413024839078,-0.7319917762534769
train_001128,16,0.3421201161424238,-0.9170663979179505
train_001128,17,0.22279933084544515,-0.8609065286294847
train_001128,18,0.08133368924662537,-0.7542391627156326
train_001128,19,0.0,-0.9592613642213254
train_001128,20,0.0,-0.6445405873427519
train_001128,21,0.0,-0.5400629341091872
train_001128,22,0.0,-0.5639604288511395
train_001128,23,0.0,-0.46992786617822646
train_001128,24,0.0,-0.8759027220329337
train_001129,1,0.0,0.45358131491296716
train_001129,2,0.0,0.27306638076102124
train_001129,3,0.0,0.5122297437954757
train_001129,4,0.0,0.6851091105804901
train_001129,5,0.0,0.12139381905944847
train_001129,6,0.0,0.7876063598341259
train_001129,7,0.0295047253945539,0.6847994608110257
train_001129,8,0.11043255491015623,-0.15050551455268413
train_001129,9,0.209321333919934,-0.13861696956729425
train_001129,10,0.2918967658419639,-0.5964435930895329
train_001129,11,0.43748196169740894,-0.5861798362995634
train_001129,12,0.5061130991521223,-0.5448772841248621
train_001129,13,0.6169931956999942,-0.4634519934296657
train_001129,14,0.514956138550017,-0.5339557830130484
train_001129,15,0.47363939725931437,-0.5732716897725358
train_001129,16,0.2699679140724676,-0.8340533852609078
train_001129,17,0.1894111210087997,-0.37733555580653755
train_001129,18,0.07564693223245927,-0.19928950573086276
train_001129,19,0.0,-0.8788052293166846
train_001129,20,0.0,-0.553604369454475
train_001129,21,0.0,-0.717274146768185
train_001129,22,0.0,-0.03514288845327104
train_001129,23,0.0,0.7558837807402955
train_001129,24,0.0,0.5388206173100687
train_001130,1,0.0,-0.21720885333832832
train_001130,2,0.0,-0.487416452467059
train_001130,3,0.0,-0.21083699586207033
train_001130,4,0.0,-0.612809776375791
train_001130,5,0.0,0.0072533440270355475
train_001130,6,0.0,0.5979303305003889
train_001130,7,0.045550472714065905,0.3348849005278809
train_001130,8,0.18164358930047933,0.5012222664626642
train_001130,9,0.3643470129986284,0.6282926691815465
train_001130,10,0.5974651363909174,0.8578469231266503
train_001130,11,0.7917964547648044,0.7343581536672514
train_001130,12,0.8888435939504172,0.49972262079761964
train_001130,13,0.9372919299154626,-0.20879322329443314
train_001130,14,0.891318448615563,0.028306812182444026
train_001130,15,0.7474164009245192,0.41270700465035143
train_001130,16,0.5569761286165393,-0.002177146112103169
train_001130,17,0.3224024773169574,-0.3502046740461044
train_001130,18,0.1128530470569263,0.6390115089989559
train_001130,19,0.0,0.6372108392291844
train_001130,20,0.0,0.49432719361992916
train_001130,21,0.0,-0.0845278698940649
train_001130,22,0.0,-0.17858918473246044
train_001130,23,0.0,-0.9262041298976962
train_001130,24,0.0,-0.31669706416392135
train_001131,1,0.0,0.11596006475992195
train_001131,2,0.0,-0.13036768163057724
train_001131,3,0.0,-0.562399466957264
train_001131,4,0.0,-0.301408593300696
train_001131,5,0.0,0.07059453473058366
train_001131,6,0.0,0.5784561245752933
train_001131,7,0.0387625834786012,0.6099104398510056
train_001131,8,0.13526344252333056,0.15436315088430916
train_001131,9,0.27053005003595326,-0.31482158819001327
train_001131,10,0.45845557949669835,-0.24492472773121549
train_001131,11,0.6029208437169677,0.4707096816306092
train_001131,12,0.7052519409929793,0.8368686116548554
train_001131,13,0.8090538903499277,0.17662033394800006
train_001131,14,0.7784086574538334,0.6076625156032265
train_001131,15,0.6890427933243745,0.00032794749998060996
train_001131,16,0.49407588357561455,-0.2013483111532568
train_001131,17,0.2850215031648163,0.7949028556269746
train_001131,18,0.0909044177594176,0.31349504105369796
train_001131,19,0.0,-0.8017348955018783
train_001131,20,0.0,-0.7588207407353538
train_001131,21,0.0,-0.47295371332244207
train_001131,22,0.0,-0.4408504765099364
train_001131,23,0.0,-0.6441658940471477
train_001131,24,0.0,-0.4743422402111761
train_001132,1,0.0,-0.7298287841321036
train_001132,2,0.0,-0.4418852654476244
train_001132,3,0.0,-0.8075155832095269
train_001132,4,0.0,-0.4677625821912873
train_001132,5,0.0,-0.3890854665370152
train_001132,6,0.0,-0.25257194712094666
train_001132,7,0.039935699794434835,-0.8042616032222111
train_001132,8,0.16927915222774306,-0.45652148094273093
train_001132,9,0.3504376252173178,-0.5184816421763963
train_001132,10,0.553323901065747,-0.6474520108010646
train_001132,11,0.7255248710844605,-0.31280093260109265
train_001132,12,0.8132916431045414,-0.502252360680914
train_001132,13,0.8137303567882485,-0.4410032082780725
train_001132,14,0.7740383972439766,-0.15618439644765378
train_001132,15,0.6801497700418629,0.42182635172699245
train_001132,16,0.5079213563104307,0.5241271653627553
train_001132,17,0.3055075027759917,0.6507135920583984
train_001132,18,0.10309197649218942,0.726870803181004
train_001132,19,0.0,0.957652369608078
train_001132,20,0.0,0.9668408058061093
train_001132,21,0.0,0.8373466523375966
train_001132,22,0.0,-0.3231379060244406
train_001132,23,0.0,-0.4420523421949453
train_001132,24,0.0,0.11900308824926442
train_001133,1,0.0,0.5612320556873611
train_001133,2,0.0,0.6561061571705287
train_001133,3,0.0,0.2647546879998843
train_001133,4,0.0,0.7420397855051407
train_001133,5,0.0,0.70241469642527
train_001133,6,0.0,0.06794401521748891
train_001133,7,0.024241064274119456,-0.15301635003409592
train_001133,8,0.10298730580440846,-0.10872509059314353
train_001133,9,0.15252008108739104,0.26625202398625
train_001133,10,0.34896301822553155,0.12252563405437185
train_001133,11,0.44017215672553534,0.3520831115351868
train_001133,12,0.3978904426964432,-0.6395116391428359
train_001133,13,0.4637961748226152,-0.3759168496407337
train_001133,14,0.47473915954170803,-0.02804274838784235
train_001133,15,0.4369008864917232,-0.25791889495426457
train_001133,16,0.38773232635813076,-0.5631156311686752
train_001133,17,0.26077319704075014,-0.09007872727749447
train_001133,18,0.09223048897044372,0.41660320492678926
train_001133,19,0.0,-0.2799889950649434
train_001133,20,0.0,0.5617666870488005
train_001133,21,0.0,-0.40959857120075766
train_001133,22,0.0,0.07077544614506881
train_001133,23,0.0,-0.0987391748961407
train_001133,24,0.0,-0.10713940632939796
train_001134,1,0.0,-0.3754973824325999
train_001134,2,0.0,-0.12073096188761262
train_001134,3,0.0,-0.3212152803306574
train_001134,4,0.0,-0.1944722235233289
train_001134,5,0.0,-0.25579715330371827
train_001134,6,0.0,-0.29990939313601905
train_001134,7,0.03599506284815739,-0.3412303806677042
train_001134,8,0.1491492239061227,-0.6612997128889586
train_001134,9,0.2628255954797675,-0.8948726666197772
train_001134,10,0.4205001510212711,-0.8113040572525598
train_001134,11,0.5570564464331138,-0.3519001476001762
train_001134,12,0.6043891783542069,-0.6478621508982862
train_001134,13,0.7129687105442616,0.09955300880711203
train_001134,14,0.6977956456785658,0.6586621798475396
train_001134,15,0.5555027045474693,0.5409913917098149
train_001134,16,0.42568983823431444,-0.04015627178898063
train_001134,17,0.23761958339940112,0.254992085751842
train_001134,18,0.0793178922616474,0.48283306738423015
train_001134,19,0.0,0.20270911067124778
train_001134,20,0.0,0.6169332056809753
train_001134,21,0.0,0.8932557237658338
train_001134,22,0.0,0.8382858072168494
train_001134,23,0.0,0.9380447070697673
train_001134,24,0.0,0.03945350655138142
train_001135,1,0.0,-0.057270761208168056
train_001135,2,0.0,0.12899765066371832
train_001135,3,0.0,0.5843068317909842
train_001135,4,0.0,0.3541763655269102
train_001135,5,0.0,0.6609283017505168
train_001135,6,0.0,0.10615444710139857
train_001135,7,0.03606695542072532,0.01844260656535831
train_001135,8,0.15905497941865326,0.6140470576263732
train_001135,9,0.31462991130098455,0.6254599910702874
train_001135,10,0.513489224265182,-0.03715044372401887
train_001135,11,0.7060968701915098,0.07536801119971333
train_001135,12,0.7572801990639261,-0.35909126233630045
train_001135,13,0.8297013484375997,0.3968226471248546
train_001135,14,0.7885812650046219,0.18318182246686948
train_001135,15,0.681369864111568,0.789942712043247
train_001135,16,0.5448327747569586,0.7993613391035972
train_001135,17,0.30730461658433217,0.8404848472516293
train_001135,18,0.10654853450619901,0.9329873035571824
train_001135,19,0.0,0.7369623410607797
train_001135,20,0.0,0.18364061319003966
train_001135,21,0.0,-0.6123918228438533
train_001135,22,0.0,-0.01092439246349182
train_001135,23,0.0,0.8647108190204872
train_001135,24,0.0,0.8956901931356569
train_001136,1,0.0,-0.6302404537248918
train_001136,2,0.0,-0.14209191966728743
train_001136,3,0.0,-0.2834068747698958
train_001136,4,0.0,0.03414835289165196
train_001136,5,0.0,0.6607384302349064
train_001136,6,0.0,-0.03462865331012699
train_001136,7,0.047622199651403435,0.3316998013675874
train_001136,8,0.18881025690654685,0.46594690276047845
train_001136,9,0.3675999511503068,0.5737233530904656
train_001136,10,0.6097091774731838,0.7642346642825151
train_001136,11,0.8030761987237486,0.2016987119721957
train_001136,12,0.8973982642359895,-0.17915363482192712
train_001136,13,0.908206232224548,0.41443338277757397
train_001136,14,0.8245277327322637,0.7921113125883432
train_001136,15,0.6897375730274796,0.5961924777848984
train_001136,16,0.5277954612089382,0.03274147686626448
train_001136,17,0.3117623312293375,0.4419617885205216
train_001136,18,0.10746839160611739,0.3854980753217438
train_001136,19,0.0,0.5072824400667759
train_001136,20,0.0,0.6701984236882652
train_001136,21,0.0,0.5619963546502538
train_001136,22,0.0,-0.4034026460094953
train_001136,23,0.0,-0.18934413453025498
train_001136,24,0.0,-0.08444606206505251
train_001137,1,0.0,-0.6744840259606024
train_001137,2,0.0,-0.5440072197112731
train_001137,3,0.0,-0.883213422355188
train_001137,4,0.0,-0.9234518894124516
train_001137,5,0.0,-0.7709209891388266
train_001137,6,0.0,-0.44479631509713885
train_001137,7,0.03272740592748755,-0.01984710342388964
train_001137,8,0.1293767020135673,-0.5236508746973416
train_001137,9,0.2635396776544809,-0.7623958441637837
train_001137,10,0.4306100959917739,-0.3808191147704565
train_001137,11,0.5765823971654154,0.5371600107329104
train_001137,12,0.6053486937715116,-0.09556012811850324
train_001137,13,0.6595658696787806,-0.7880215762154155
train_001137,14,0.6874160109787113,0.18864519572373165
train_001137,15,0.6239357517473609,0.10054663393842384
train_001137,16,0.4097326872872016,-0.09093568720071998
train_001137,17,0.254169821290039,-0.8053077574399765
train_001137,18,0.08416359444331069,-0.8084160010158782
train_001137,19,0.0,-0.8871526813741556
train_001137,20,0.0,-0.8318041174910658
train_001137,21,0.0,-0.08447904714038411
train_001137,22,0.0,0.09802638499950742
train_001137,23,0.0,0.16945409799091518
train_001137,24,0.0,0.2869079717077924
train_001138,1,0.0,0.1963364150085953
train_001138,2,0.0,0.41715378389511243
train_001138,3,0.0,-0.3285895044753705
